#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Husam"",""last_name"":""Juboori""},""data"":{""id"":17077,""name"":""Colonia H"",""measurement_type"":""take a smell"",""started_at"":""2024-01-14T20:53:37.588Z"",""stopped_at"":""2024-01-14T21:16:33.422Z"",""connection_type"":""usb"",""measurement_size"":""259"",""measurement_duration"":1375,""fan_state"":3,""comment"":null,""device_info"":{""id"":525,""mac_address"":""e0:e2:e6:a7:06:bc"",""serial_number"":""SI2147-00027"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1498,""detector_position"":""X1"",""detector"":{""id"":1477,""batch_id"":""0000014"",""slot_id"":""05"",""production_detector_id"":""00144"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1499,""detector_position"":""X2"",""detector"":{""id"":1478,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00023"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1500,""detector_position"":""X3"",""detector"":{""id"":1479,""batch_id"":""0000016"",""slot_id"":""03"",""production_detector_id"":""00051"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1501,""detector_position"":""X4"",""detector"":{""id"":1480,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00188"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3163,""category"":""Chemical"",""is_public"":false,""name"":""Perfume"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-14T20:53:39.504Z,153735408.0,4122188.2,5959.7,5958.6,5960.3,4883.7,4883.0,4887.3,11779.5,11779.7,11780.9,5613.0,5611.9,5616.2,406.5,407.5,9073.5,8679.9,4662.0,4663.9,4662.5,52005.3,51993.2,52011.7,6901.2,6898.4,6899.8,4288.2,4286.2,4293.7,1899.4,1892.1,1917.2,860.3,2097.4,2092.2,2093.3,1158.3,1157.3,1159.0,3091.6,3088.1,3088.9,5963.7,5962.6,5965.1,3610.9,3609.3,176.8,167.0,7660.9,7660.7,7662.4,3032.2,3033.3,3035.2,3839.2,3840.1,3841.0,13912.0,13926.9,13932.2,167.0,167.0,37.189999,26.260000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-14T21:02:07.566Z,200880240.0,4224507.0,5873.6,5872.3,5874.1,4843.3,4841.3,4845.8,11644.9,11645.8,11646.0,5571.6,5571.0,5575.3,406.5,407.5,9073.4,8680.6,4638.7,4641.3,4639.7,51864.0,51861.2,51873.3,6855.8,6854.0,6854.0,4265.0,4263.0,4270.1,1899.3,1892.1,1917.3,860.4,2083.2,2078.1,2079.1,1156.5,1155.4,1157.2,3076.3,3072.4,3073.4,5932.6,5931.4,5935.2,3608.9,3607.1,176.8,167.0,7617.2,7621.1,7622.9,3013.3,3014.6,3015.8,3826.3,3827.0,3829.7,13840.7,13849.0,13847.7,167.0,167.0,38.270000,26.290001
2024-01-14T21:02:10.240Z,126835056.0,4174969.0,5873.1,5872.0,5874.5,4837.5,4835.8,4842.1,11646.0,11645.9,11646.8,5572.3,5570.9,5574.8,406.5,407.6,9074.0,8680.3,4638.9,4641.3,4639.5,51905.6,51890.9,51907.2,6854.6,6853.6,6853.6,4262.5,4260.6,4267.8,1899.3,1892.1,1917.3,860.4,2083.0,2078.1,2078.7,1156.5,1155.5,1157.2,3075.6,3072.1,3072.4,5932.5,5931.1,5935.0,3606.0,3603.7,176.8,167.0,7620.1,7622.7,7623.4,3014.8,3016.5,3018.3,3829.0,3829.6,3832.5,13871.2,13867.3,13860.8,167.0,167.0,38.330002,26.290001
2024-01-14T21:02:12.914Z,100509152.0,4276735.0,5872.8,5871.8,5874.0,4837.1,4836.6,4841.8,11647.0,11644.6,11646.0,5572.1,5571.4,5575.6,406.5,407.6,9073.9,8680.4,4636.6,4639.0,4637.4,51843.3,51845.9,51843.5,6849.7,6849.2,6848.5,4265.3,4263.6,4270.7,1899.3,1892.2,1917.2,860.4,2081.9,2076.9,2077.7,1156.2,1155.2,1156.9,3077.6,3074.4,3075.0,5933.0,5933.0,5935.3,3608.9,3606.8,176.8,167.0,7619.2,7622.0,7622.7,3012.5,3013.3,3014.6,3822.8,3822.4,3824.4,13850.0,13842.4,13842.8,167.0,167.0,38.480000,26.290001
2024-01-14T21:02:15.588Z,126260152.0,4278675.0,5873.6,5872.0,5873.8,4837.4,4837.4,4842.5,11642.8,11641.1,11642.3,5572.2,5571.1,5575.3,406.5,407.6,9073.4,8680.3,4638.3,4640.6,4639.1,51887.6,51887.7,51892.5,6853.6,6852.6,6853.2,4263.5,4261.9,4268.9,1899.4,1892.1,1917.2,860.4,2083.4,2078.3,2079.0,1156.5,1155.5,1157.2,3075.8,3072.2,3072.8,5932.6,5931.6,5934.9,3608.8,3606.3,176.8,167.0,7618.1,7622.6,7625.1,3012.6,3014.2,3016.2,3825.9,3825.7,3827.4,13856.2,13855.9,13863.3,167.0,167.0,38.270000,26.290001
2024-01-14T21:02:18.262Z,180099536.0,4246341.5,5872.8,5871.3,5873.5,4837.6,4836.9,4841.5,11640.9,11638.8,11639.9,5572.1,5571.6,5575.4,406.5,407.6,9073.5,8680.4,4637.0,4639.1,4637.5,51841.9,51828.9,51836.9,6848.9,6848.0,6846.4,4265.0,4262.8,4270.6,1899.4,1892.1,1917.3,860.4,2081.4,2076.3,2077.3,1156.2,1155.2,1156.9,3077.7,3074.1,3074.5,5934.9,5933.7,5937.0,3609.6,3608.1,176.8,167.0,7613.2,7615.5,7617.3,3011.5,3012.1,3014.5,3821.3,3821.0,3821.6,13827.3,13845.0,13829.2,167.0,167.0,38.529999,26.270000
2024-01-14T21:02:20.936Z,137995584.0,4242953.5,5873.0,5872.1,5874.2,4837.6,4836.7,4840.9,11633.1,11632.4,11634.8,5571.7,5570.4,5574.7,406.5,407.6,9073.5,8680.6,4638.0,4640.4,4638.8,51891.6,51895.0,51892.4,6853.0,6851.8,6851.6,4262.6,4260.9,4268.3,1899.4,1892.1,1917.3,860.4,2083.5,2078.5,2079.4,1156.4,1155.4,1157.2,3075.9,3072.3,3072.8,5933.8,5932.6,5936.3,3610.8,3609.2,176.8,167.0,7613.2,7615.0,7618.0,3013.2,3014.5,3017.1,3828.1,3827.3,3831.6,13859.0,13852.2,13856.2,167.0,167.0,38.490002,26.290001
2024-01-14T21:02:23.610Z,104160128.0,4209913.5,5872.9,5872.0,5873.7,4841.6,4841.0,4846.2,11634.2,11634.2,11633.2,5571.9,5571.0,5575.4,406.5,407.6,9074.1,8680.6,4637.7,4640.1,4638.4,51911.1,51906.7,51912.8,6851.0,6849.4,6848.3,4262.7,4260.8,4268.3,1899.4,1892.1,1917.3,860.4,2082.9,2077.9,2078.5,1156.5,1155.4,1157.2,3076.6,3073.0,3074.0,5934.6,5932.8,5936.3,3610.7,3609.0,176.8,167.0,7616.1,7618.0,7615.1,3012.9,3013.3,3015.9,3822.9,3822.1,3824.1,13831.4,13817.8,13824.4,167.0,167.0,38.630001,26.290001
2024-01-14T21:02:26.284Z,131010808.0,4374865.5,5872.7,5871.5,5873.6,4837.1,4836.1,4841.0,11640.8,11639.9,11640.8,5572.5,5571.6,5575.6,406.5,407.6,9074.1,8680.6,4637.8,4640.0,4638.9,51885.4,51869.7,51876.1,6851.0,6849.5,6849.1,4264.0,4262.2,4269.7,1899.3,1892.1,1917.2,860.4,2082.4,2077.0,2077.9,1156.3,1155.4,1157.0,3078.0,3074.5,3075.1,5934.0,5933.3,5936.5,3610.7,3608.3,176.8,167.0,7613.8,7618.0,7615.5,3013.1,3014.5,3015.9,3827.0,3826.8,3828.9,13839.1,13858.8,13857.0,167.0,167.0,38.709999,26.260000
2024-01-14T21:02:28.958Z,172708368.0,4355646.0,5872.7,5871.4,5873.5,4836.9,4836.2,4841.5,11637.9,11637.4,11641.1,5572.7,5572.2,5576.1,406.5,407.5,9072.8,8679.8,4638.2,4640.9,4639.2,51908.9,51893.2,51901.3,6854.3,6853.6,6852.4,4262.0,4260.0,4267.3,1899.3,1892.1,1917.3,860.4,2083.8,2078.7,2079.4,1156.7,1155.7,1157.4,3075.4,3071.7,3072.6,5933.7,5932.6,5936.1,3609.3,3607.9,176.8,167.0,7623.1,7620.0,7622.7,3012.5,3014.4,3017.3,3827.6,3827.9,3829.7,13844.6,13838.2,13849.0,167.0,167.0,38.630001,26.290001
2024-01-14T21:02:31.632Z,184066480.0,4273922.5,5871.7,5870.8,5872.9,4837.0,4836.2,4839.8,11639.8,11639.2,11640.4,5572.8,5572.0,5576.0,406.5,407.6,9073.3,8680.7,4636.8,4639.1,4637.6,51868.8,51872.7,51881.1,6848.9,6847.2,6846.9,4263.1,4261.1,4268.6,1899.2,1892.0,1917.2,860.4,2082.5,2077.3,2078.1,1156.4,1155.3,1157.1,3077.2,3073.9,3074.4,5934.1,5932.9,5936.2,3609.8,3606.7,176.8,167.0,7626.9,7631.4,7631.4,3015.2,3016.4,3019.5,3829.9,3830.2,3831.2,13846.6,13858.8,13848.7,167.0,167.0,38.669998,26.270000
2024-01-14T21:02:34.306Z,112190888.0,4174730.8,5872.6,5871.9,5873.6,4837.7,4836.8,4841.8,11640.6,11639.9,11640.8,5573.2,5572.5,5576.3,406.5,407.6,9073.1,8680.5,4637.5,4639.5,4638.2,51891.1,51877.3,51884.1,6851.6,6850.1,6849.9,4263.2,4261.4,4268.7,1899.3,1892.1,1917.2,860.4,2082.8,2077.8,2078.7,1156.6,1155.6,1157.2,3076.5,3072.8,3073.8,5934.1,5932.7,5936.1,3609.7,3607.3,176.8,167.0,7625.5,7623.0,7628.8,3014.4,3015.8,3018.4,3827.4,3827.8,3830.9,13847.2,13862.4,13860.5,167.0,167.0,38.720001,26.260000
2024-01-14T21:02:36.988Z,110204080.0,4189681.0,5872.6,5870.9,5872.9,4837.7,4837.7,4842.2,11636.2,11634.7,11634.7,5572.9,5572.0,5575.8,406.5,407.6,9074.2,8680.1,4637.1,4639.3,4637.9,51875.6,51875.5,51885.8,6850.0,6848.4,6847.5,4263.8,4261.8,4268.9,1899.4,1892.2,1917.1,860.4,2082.6,2077.4,2078.3,1156.5,1155.4,1157.2,3076.8,3073.2,3073.9,5933.9,5932.9,5936.3,3611.5,3609.4,176.8,167.0,7631.0,7637.1,7638.2,3017.1,3018.9,3021.2,3830.8,3829.9,3833.4,13882.3,13888.6,13883.9,167.0,167.0,38.730000,26.270000
2024-01-14T21:02:39.654Z,152572576.0,4132555.8,5871.8,5870.9,5872.8,4837.9,4837.4,4842.8,11636.0,11634.5,11636.5,5573.7,5572.5,5576.9,406.5,407.6,9073.3,8680.5,4637.4,4639.9,4638.2,51864.2,51862.0,51868.0,6850.6,6850.4,6849.4,4263.8,4261.9,4269.3,1899.2,1892.1,1917.2,860.4,2083.0,2077.9,2078.8,1156.6,1155.4,1157.3,3077.0,3073.5,3074.0,5933.7,5932.9,5936.7,3610.6,3607.9,176.8,167.0,7614.6,7617.2,7620.9,3012.4,3013.9,3015.7,3820.8,3821.5,3823.1,13846.1,13854.2,13849.4,167.0,167.0,38.950001,26.260000
2024-01-14T21:02:42.328Z,172912592.0,4253196.0,5871.6,5870.2,5872.2,4837.8,4836.6,4841.9,11634.3,11632.2,11634.1,5573.5,5572.5,5576.6,406.5,407.6,9073.3,8680.8,4637.6,4639.5,4637.8,51861.2,51867.9,51875.6,6849.8,6848.2,6847.0,4263.2,4261.4,4268.9,1899.3,1892.0,1917.2,860.4,2082.6,2077.5,2078.5,1156.5,1155.5,1157.3,3076.8,3073.0,3073.9,5933.9,5933.4,5937.0,3610.3,3607.2,176.8,167.0,7625.5,7629.9,7628.5,3014.8,3016.2,3018.3,3828.5,3828.0,3830.0,13877.6,13869.5,13865.7,167.0,167.0,38.910000,26.260000
2024-01-14T21:02:45.002Z,116665984.0,4072936.5,5872.0,5870.7,5872.8,4838.8,4838.0,4843.7,11634.9,11633.0,11634.0,5574.1,5572.9,5576.8,406.5,407.5,9073.5,8680.2,4637.2,4639.6,4637.9,51875.7,51882.9,51887.9,6850.1,6848.9,6847.8,4263.3,4261.4,4269.1,1899.3,1892.1,1917.1,860.4,2082.3,2077.2,2078.2,1156.5,1155.4,1157.2,3077.5,3073.8,3075.0,5934.7,5933.6,5937.1,3610.7,3609.8,176.8,167.0,7619.6,7625.5,7628.0,3012.1,3014.4,3016.0,3823.4,3823.3,3826.2,13838.7,13849.3,13843.7,167.0,167.0,38.910000,26.270000
2024-01-14T21:02:47.676Z,106823096.0,4179742.0,5872.9,5871.5,5873.1,4836.4,4835.2,4840.1,11637.4,11636.0,11636.1,5574.2,5573.1,5577.3,406.5,407.5,9073.9,8680.2,4636.8,4639.3,4637.9,51868.1,51862.3,51853.2,6849.7,6848.8,6848.4,4264.9,4262.8,4270.1,1899.2,1892.0,1917.2,860.4,2081.3,2076.0,2077.1,1156.3,1155.2,1157.0,3078.8,3075.2,3075.9,5935.4,5935.4,5938.8,3611.2,3610.0,176.8,167.0,7613.2,7616.9,7618.0,3012.4,3014.7,3016.3,3822.4,3822.0,3824.0,13847.8,13842.3,13830.9,167.0,167.0,38.779999,26.270000
2024-01-14T21:02:50.350Z,138781328.0,4223135.0,5872.2,5870.9,5872.8,4838.1,4836.8,4841.9,11637.4,11637.0,11638.8,5573.5,5572.8,5577.0,406.5,407.6,9073.8,8681.0,4636.1,4638.5,4637.0,51824.2,51826.5,51822.6,6849.7,6849.3,6848.4,4265.7,4263.7,4270.9,1899.3,1892.1,1917.2,860.4,2081.0,2076.1,2077.0,1156.4,1155.5,1157.1,3078.7,3075.3,3075.9,5936.3,5935.5,5938.7,3611.7,3609.6,176.8,167.0,7618.2,7624.6,7626.0,3012.4,3014.5,3017.2,3826.6,3826.0,3828.0,13847.0,13837.7,13850.9,167.0,167.0,38.320000,26.230000
2024-01-14T21:02:53.024Z,197555968.0,4397096.0,5871.8,5870.1,5872.6,4835.2,4834.7,4839.7,11637.9,11637.6,11638.6,5573.8,5573.1,5576.7,406.5,407.5,9072.8,8680.0,4637.7,4639.8,4637.9,51846.6,51836.1,51856.1,6852.4,6849.9,6849.4,4265.5,4263.2,4271.0,1899.6,1892.0,1917.2,860.4,2082.2,2077.1,2077.7,1156.4,1155.5,1157.2,3078.9,3075.4,3075.8,5936.9,5936.5,5939.7,3609.7,3607.6,176.8,167.0,7613.0,7619.8,7620.9,3012.2,3012.7,3014.8,3823.4,3822.9,3826.9,13854.7,13858.5,13866.7,167.0,167.0,38.220001,26.270000
2024-01-14T21:02:55.698Z,151114240.0,4143122.2,5871.1,5869.8,5871.7,4835.7,4835.6,4840.1,11639.3,11636.8,11639.9,5573.7,5573.0,5576.8,406.5,407.5,9074.3,8681.4,4637.2,4639.3,4638.0,51853.1,51850.4,51862.6,6853.5,6852.0,6851.2,4264.6,4262.4,4269.8,1899.5,1892.1,1917.3,860.4,2082.9,2077.9,2078.7,1156.7,1155.6,1157.3,3078.0,3074.4,3075.0,5937.2,5935.5,5939.3,3612.7,3610.0,176.8,167.0,7622.3,7624.2,7624.9,3013.6,3015.1,3016.7,3827.8,3827.6,3830.2,13867.8,13867.3,13854.5,167.0,167.0,38.200001,26.290001
2024-01-14T21:02:58.372Z,103716896.0,4279551.0,5870.9,5869.5,5871.7,4839.9,4839.8,4844.3,11636.5,11635.2,11636.4,5573.3,5572.4,5576.8,406.5,407.5,9073.0,8681.1,4636.8,4639.6,4638.2,51874.5,51874.2,51871.2,6853.2,6851.0,6850.8,4263.7,4261.7,4269.2,1899.4,1892.0,1917.2,860.4,2082.6,2077.3,2078.2,1156.7,1155.7,1157.4,3077.9,3074.3,3075.2,5937.0,5936.1,5938.9,3610.1,3607.6,176.8,167.0,7618.2,7623.1,7624.2,3012.9,3014.0,3015.6,3820.5,3820.9,3825.2,13867.1,13865.6,13858.8,167.0,167.0,38.400002,26.260000
2024-01-14T21:03:01.046Z,105095808.0,4149499.8,5870.6,5869.4,5871.5,4837.4,4836.7,4841.1,11635.6,11632.9,11634.0,5573.5,5572.6,5576.6,406.5,407.6,9073.1,8680.5,4637.5,4639.8,4638.2,51880.8,51885.9,51890.2,6851.6,6851.6,6850.3,4262.0,4260.4,4267.3,1899.4,1892.1,1917.2,860.5,2082.6,2077.3,2078.1,1156.8,1155.7,1157.5,3076.5,3073.0,3073.6,5934.3,5934.1,5936.9,3609.9,3606.6,176.8,167.0,7624.6,7630.3,7630.7,3015.8,3016.9,3017.7,3826.5,3826.9,3828.2,13869.5,13842.4,13844.0,167.0,167.0,38.560001,26.270000
2024-01-14T21:03:03.720Z,175875920.0,4249766.0,5870.9,5869.2,5871.8,4836.6,4835.8,4840.2,11636.4,11635.4,11635.1,5573.8,5573.4,5577.4,406.5,407.6,9074.1,8680.4,4636.6,4639.0,4637.2,51885.7,51879.1,51884.8,6850.1,6848.6,6849.3,4262.8,4260.8,4268.3,1899.3,1892.0,1917.4,860.4,2082.6,2077.2,2078.1,1156.8,1155.8,1157.5,3077.1,3073.7,3074.0,5935.4,5934.6,5938.1,3610.8,3608.6,176.8,167.0,7621.1,7622.4,7624.7,3013.1,3015.1,3017.3,3824.8,3823.3,3825.7,13864.5,13858.3,13872.0,167.0,167.0,38.950001,26.260000
2024-01-14T21:03:06.394Z,169407264.0,4142770.0,5870.9,5870.1,5872.1,4835.5,4835.9,4840.4,11635.1,11634.9,11635.8,5574.2,5572.9,5577.3,406.5,407.6,9073.2,8680.3,4636.3,4638.7,4637.0,51850.2,51856.2,51869.0,6848.4,6847.1,6846.8,4264.4,4262.5,4270.1,1899.4,1892.0,1917.3,860.4,2081.0,2076.2,2077.3,1156.5,1155.4,1157.2,3079.0,3075.3,3076.2,5936.9,5936.2,5940.3,3611.7,3609.5,176.8,167.0,7616.4,7619.9,7623.1,3011.4,3012.3,3014.7,3820.3,3820.6,3822.1,13848.4,13841.0,13850.4,167.0,167.0,38.840000,26.240000
2024-01-14T21:03:09.068Z,113983488.0,4261810.0,5870.8,5870.0,5871.7,4835.9,4835.3,4840.0,11637.2,11636.4,11637.4,5574.0,5573.0,5577.3,406.5,407.5,9073.3,8680.6,4634.4,4637.0,4635.4,51820.6,51830.4,51847.6,6850.7,6849.0,6849.0,4265.0,4263.1,4270.2,1899.3,1892.2,1917.2,860.4,2081.9,2076.7,2077.7,1156.7,1155.7,1157.4,3078.5,3075.0,3075.9,5937.4,5936.4,5939.8,3611.6,3609.9,176.8,167.0,7625.3,7627.1,7625.1,3012.5,3013.9,3015.9,3822.9,3823.8,3826.4,13866.2,13854.2,13855.3,167.0,167.0,38.450001,26.290001
2024-01-14T21:03:11.742Z,105398784.0,4317327.0,5870.7,5869.6,5871.2,4837.2,4837.3,4841.5,11635.1,11633.3,11634.1,5573.7,5572.5,5576.5,406.5,407.6,9073.1,8680.3,4635.6,4638.0,4636.6,51916.4,51908.1,51900.7,6850.9,6850.0,6849.5,4261.9,4260.0,4267.4,1899.3,1892.0,1917.2,860.4,2082.7,2077.8,2078.7,1156.8,1155.8,1157.5,3076.8,3073.1,3074.3,5935.9,5935.1,5938.5,3611.9,3609.3,176.8,167.0,7620.1,7620.7,7621.1,3013.6,3014.3,3017.1,3823.5,3823.7,3825.9,13856.9,13859.4,13861.0,167.0,167.0,38.099998,26.260000
2024-01-14T21:03:14.416Z,143973232.0,4181953.0,5870.5,5869.4,5871.2,4836.6,4836.5,4841.4,11634.7,11632.3,11633.0,5573.6,5572.5,5577.0,406.5,407.5,9073.4,8680.1,4636.1,4638.2,4637.0,51918.0,51906.1,51903.3,6850.6,6848.8,6847.7,4262.1,4259.9,4267.6,1899.3,1892.0,1917.2,860.5,2082.7,2077.4,2078.1,1156.7,1155.6,1157.3,3077.7,3074.4,3074.8,5936.4,5935.5,5938.0,3611.4,3609.1,176.8,167.0,7622.5,7620.5,7623.2,3013.5,3015.4,3017.7,3823.7,3824.4,3825.8,13860.9,13869.4,13865.3,167.0,167.0,38.599998,26.270000
2024-01-14T21:03:17.090Z,201156544.0,4259637.5,5870.2,5869.1,5871.0,4837.9,4837.3,4842.3,11636.5,11634.3,11635.2,5574.0,5573.0,5576.9,406.5,407.5,9073.0,8680.5,4637.5,4639.8,4638.0,51890.2,51901.3,51904.4,6851.5,6851.7,6849.8,4262.9,4260.9,4268.3,1899.4,1892.1,1917.1,860.4,2082.4,2077.1,2078.1,1156.7,1155.7,1157.4,3079.0,3074.9,3075.9,5938.3,5938.0,5941.2,3610.8,3609.2,176.8,167.0,7618.5,7622.0,7627.6,3013.7,3015.8,3017.1,3822.1,3820.1,3823.0,13816.4,13817.3,13828.4,167.0,167.0,38.799999,26.270000
2024-01-14T21:03:19.764Z,154384608.0,4255330.5,5870.7,5869.1,5871.4,4836.1,4835.7,4840.0,11636.6,11634.8,11636.5,5574.3,5573.3,5577.2,406.5,407.6,9072.6,8680.6,4636.6,4638.8,4637.2,51906.5,51903.6,51908.9,6852.5,6850.7,6851.2,4263.8,4261.8,4269.4,1899.3,1892.2,1917.3,860.5,2082.5,2077.7,2078.6,1156.9,1155.8,1157.5,3078.6,3074.9,3075.8,5939.7,5938.6,5941.6,3611.6,3609.5,176.8,167.0,7615.7,7620.2,7624.0,3012.5,3013.8,3015.8,3821.5,3820.7,3824.0,13869.6,13862.3,13856.8,167.0,167.0,38.529999,26.260000
2024-01-14T21:03:22.438Z,102087832.0,4154214.8,5869.7,5868.9,5870.9,4835.2,4835.3,4841.9,11633.6,11632.6,11634.2,5573.8,5573.4,5577.1,406.5,407.6,9073.9,8680.7,4635.8,4638.3,4637.0,51862.0,51873.2,51875.8,6848.9,6848.6,6848.2,4265.0,4263.4,4270.5,1899.3,1892.1,1917.3,860.4,2081.8,2076.7,2077.5,1156.7,1155.7,1157.3,3079.9,3076.1,3077.1,5941.1,5940.2,5941.9,3610.3,3609.0,176.8,167.0,7617.1,7619.4,7624.5,3012.8,3013.6,3015.8,3819.5,3821.5,3822.2,13835.2,13833.1,13844.7,167.0,167.0,38.349998,26.290001
2024-01-14T21:03:25.112Z,107057704.0,4167176.8,5870.3,5868.8,5870.9,4834.6,4834.8,4841.5,11634.1,11632.8,11634.6,5574.1,5573.3,5577.3,406.5,407.6,9073.7,8680.4,4635.3,4637.4,4636.1,51836.2,51832.0,51838.7,6850.5,6849.3,6849.1,4265.4,4263.5,4271.0,1899.3,1892.1,1917.3,860.4,2081.1,2075.7,2076.5,1156.6,1155.6,1157.2,3080.2,3076.7,3077.6,5940.9,5939.8,5943.4,3611.5,3609.1,176.8,167.0,7614.6,7616.6,7619.7,3012.1,3013.7,3015.0,3820.7,3822.4,3823.2,13815.0,13817.3,13824.8,167.0,167.0,38.290001,26.240000
2024-01-14T21:03:27.786Z,161726080.0,4261562.0,5870.1,5868.6,5870.4,4832.7,4835.0,4839.6,11635.4,11633.7,11634.3,5574.1,5573.3,5576.7,406.5,407.5,9072.9,8679.6,4635.9,4638.1,4637.2,51848.3,51847.9,51845.1,6852.2,6851.1,6851.1,4264.5,4262.3,4269.8,1899.4,1892.2,1917.3,860.5,2082.5,2077.5,2078.2,1157.0,1155.9,1157.6,3079.0,3075.6,3076.1,5939.7,5937.9,5941.7,3612.2,3609.1,176.8,167.0,7619.4,7621.6,7622.4,3012.4,3013.8,3015.4,3824.6,3824.4,3826.8,13856.6,13858.4,13859.0,167.0,167.0,38.150002,26.260000
2024-01-14T21:03:30.460Z,211866464.0,4024155.0,5869.5,5867.9,5870.0,4835.5,4835.9,4839.8,11626.0,11624.4,11626.4,5573.3,5572.4,5576.0,406.5,407.6,9073.3,8680.5,4636.1,4638.9,4637.3,51878.7,51881.8,51890.3,6853.6,6852.4,6851.9,4261.1,4259.2,4266.6,1899.4,1892.0,1917.2,860.4,2083.2,2078.3,2078.9,1156.9,1155.9,1157.7,3077.0,3073.3,3074.2,5938.2,5936.7,5940.6,3608.7,3609.3,176.8,167.0,7627.9,7630.3,7631.2,3013.9,3015.7,3017.2,3826.7,3826.7,3829.4,13868.7,13870.5,13863.7,167.0,167.0,38.299999,26.260000
2024-01-14T21:03:33.134Z,120017080.0,4056864.0,5869.0,5868.2,5870.0,4836.5,4835.8,4841.0,11626.8,11624.8,11627.3,5574.6,5573.7,5577.5,406.5,407.5,9073.3,8680.7,4635.5,4637.4,4636.2,51851.6,51849.6,51856.4,6847.8,6844.4,6844.3,4263.9,4261.9,4269.4,1899.3,1892.2,1917.2,860.4,2081.8,2076.7,2077.5,1156.8,1155.8,1157.5,3079.2,3075.4,3076.4,5940.4,5938.5,5941.7,3609.4,3609.8,176.8,167.0,7618.5,7617.1,7622.5,3012.6,3014.7,3015.8,3822.3,3821.4,3824.1,13856.0,13859.0,13857.3,167.0,167.0,38.900002,26.260000
