#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Husam"",""last_name"":""Juboori""},""data"":{""id"":17070,""name"":""Coffee H"",""measurement_type"":""take a smell"",""started_at"":""2024-01-14T12:50:17.571Z"",""stopped_at"":""2024-01-14T13:25:11.084Z"",""connection_type"":""usb"",""measurement_size"":""388"",""measurement_duration"":2093,""fan_state"":3,""comment"":null,""device_info"":{""id"":525,""mac_address"":""e0:e2:e6:a7:06:bc"",""serial_number"":""SI2147-00027"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1498,""detector_position"":""X1"",""detector"":{""id"":1477,""batch_id"":""0000014"",""slot_id"":""05"",""production_detector_id"":""00144"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1499,""detector_position"":""X2"",""detector"":{""id"":1478,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00023"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1500,""detector_position"":""X3"",""detector"":{""id"":1479,""batch_id"":""0000016"",""slot_id"":""03"",""production_detector_id"":""00051"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1501,""detector_position"":""X4"",""detector"":{""id"":1480,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00188"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2330,""category"":""Food and Beverage"",""is_public"":false,""name"":""Coffee 1"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-14T12:50:18.166Z,157970112.0,5941367.5,6679.9,6678.3,6680.7,5621.1,5621.0,5627.1,13545.9,13544.7,13546.6,5943.9,5943.1,5947.0,406.1,407.3,9070.3,8678.4,5366.0,5368.2,5366.5,56632.9,56627.3,56637.8,7890.2,7888.4,7888.9,4610.1,4608.0,4615.2,1898.2,1891.0,1916.9,859.9,2278.7,2273.8,2274.7,1196.2,1195.3,1197.0,3302.0,3298.5,3299.1,6561.0,6561.0,6564.0,3616.8,3613.6,176.7,167.0,8102.0,8107.5,8105.1,3271.9,3272.2,3273.9,4146.8,4146.8,4149.4,15430.7,15445.5,15477.0,167.0,167.0,36.599998,26.040001
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-14T13:07:35.250Z,129934088.0,6066824.5,8342.4,8340.5,8342.7,6024.2,6027.6,6027.7,15034.3,15032.3,15032.5,6557.4,6555.9,6558.9,406.3,407.4,9071.9,8678.6,5726.4,5728.8,5727.2,60367.6,60362.5,60368.4,8496.9,8496.0,8494.0,4836.2,4833.8,4841.0,1898.2,1891.0,1917.3,860.2,2379.5,2374.5,2375.3,1232.9,1231.9,1233.5,3460.4,3456.6,3457.9,6906.7,6906.4,6909.7,3616.5,3614.5,176.8,167.0,8374.5,8378.2,8384.5,3355.6,3356.2,3359.0,4255.5,4254.1,4255.5,15674.3,15661.7,15644.1,167.0,167.0,36.630001,26.340000
2024-01-14T13:07:37.972Z,135502272.0,6364522.5,8343.5,8342.0,8344.7,6027.3,6027.2,6031.7,15037.8,15036.1,15038.0,6556.9,6555.8,6560.1,406.3,407.3,9071.2,8678.7,5727.4,5729.4,5727.9,60374.2,60375.1,60394.4,8498.5,8497.6,8496.7,4835.9,4834.6,4841.9,1898.2,1891.1,1917.3,860.1,2379.8,2374.6,2375.4,1232.9,1231.9,1233.6,3460.7,3457.1,3457.7,6906.2,6906.1,6909.5,3616.2,3613.8,176.8,167.0,8371.6,8375.6,8383.4,3356.6,3358.5,3359.0,4256.0,4256.8,4258.4,15657.9,15664.6,15663.4,167.0,167.0,36.570000,26.320000
2024-01-14T13:07:40.694Z,133218688.0,6455123.0,8346.0,8344.3,8345.5,6025.7,6022.5,6028.0,15040.9,15036.8,15039.6,6558.0,6556.1,6560.2,406.3,407.3,9071.4,8679.5,5728.3,5730.9,5729.5,60370.6,60376.6,60377.8,8498.3,8496.9,8498.2,4836.4,4834.9,4842.1,1898.2,1891.1,1917.3,860.2,2379.7,2374.4,2375.3,1233.0,1231.9,1233.7,3461.1,3457.1,3458.3,6906.7,6906.4,6909.4,3617.3,3614.8,176.8,167.0,8371.9,8370.2,8378.2,3355.4,3357.5,3359.9,4255.5,4254.2,4257.2,15659.6,15654.7,15663.8,167.0,167.0,36.599998,26.320000
2024-01-14T13:07:43.416Z,125152608.0,6082090.0,8346.8,8344.8,8347.4,6025.6,6024.6,6028.8,15041.9,15040.8,15043.6,6558.0,6556.9,6559.6,406.3,407.3,9072.2,8679.1,5728.8,5730.6,5729.3,60389.9,60387.2,60394.6,8500.8,8501.0,8499.5,4837.1,4834.9,4842.4,1898.1,1891.0,1917.2,860.2,2379.5,2374.9,2375.7,1233.0,1232.0,1233.7,3460.8,3457.2,3457.7,6907.4,6906.9,6910.3,3616.9,3614.4,176.8,167.0,8374.3,8374.9,8376.2,3354.7,3356.9,3359.5,4256.4,4256.6,4260.0,15654.4,15658.4,15653.6,167.0,167.0,36.599998,26.330000
2024-01-14T13:07:46.138Z,132494512.0,6188843.5,8348.9,8346.8,8349.4,6025.0,6024.5,6028.0,15046.6,15044.4,15046.0,6558.3,6557.1,6560.6,406.2,407.3,9071.5,8679.2,5729.5,5731.7,5729.5,60387.0,60394.5,60391.7,8502.7,8500.1,8498.7,4836.2,4834.8,4842.1,1898.3,1891.1,1917.3,860.2,2380.1,2374.9,2375.5,1233.1,1232.1,1233.8,3461.2,3457.6,3458.2,6908.0,6907.2,6910.3,3615.5,3613.5,176.8,167.0,8372.3,8374.8,8376.4,3356.9,3357.8,3360.0,4255.7,4254.9,4258.0,15653.7,15651.3,15662.4,167.0,167.0,36.570000,26.330000
2024-01-14T13:07:48.861Z,140144544.0,6384737.5,8351.8,8349.8,8350.4,6025.0,6023.0,6027.4,15046.8,15046.1,15045.7,6558.6,6557.9,6560.7,406.3,407.4,9071.2,8678.4,5730.0,5732.1,5730.5,60404.3,60410.9,60409.1,8500.2,8499.8,8499.0,4837.1,4835.4,4842.4,1898.2,1891.0,1917.3,860.1,2381.0,2375.6,2376.5,1233.1,1232.0,1233.8,3461.6,3457.9,3459.0,6906.7,6905.7,6909.3,3616.3,3614.2,176.8,167.0,8374.4,8376.5,8373.7,3355.0,3357.1,3359.5,4258.3,4256.7,4257.3,15654.5,15661.0,15664.6,167.0,167.0,36.599998,26.340000
2024-01-14T13:07:51.642Z,143973232.0,6303551.5,8353.0,8352.5,8353.5,6028.2,6026.7,6027.7,15050.9,15045.6,15049.2,6559.4,6557.7,6561.9,406.3,407.3,9071.6,8678.8,5730.2,5732.8,5731.6,60404.6,60401.8,60410.0,8502.3,8499.5,8499.0,4837.8,4835.8,4843.0,1898.1,1891.1,1917.2,860.1,2380.4,2375.5,2376.4,1233.2,1232.1,1233.9,3461.4,3457.9,3458.8,6907.7,6907.1,6910.0,3616.3,3614.2,176.8,167.0,8375.5,8377.5,8376.9,3356.3,3358.3,3360.5,4256.7,4257.0,4259.3,15653.4,15654.0,15655.2,167.0,167.0,36.650002,26.340000
2024-01-14T13:07:54.317Z,125286632.0,5830276.5,8355.3,8353.7,8355.6,6025.0,6022.5,6028.5,15050.2,15051.4,15052.5,6559.0,6557.5,6561.6,406.3,407.3,9071.9,8678.9,5731.3,5733.7,5732.2,60423.7,60411.1,60419.6,8502.8,8502.0,8501.1,4837.5,4836.1,4843.2,1898.2,1891.0,1917.3,860.1,2381.1,2375.6,2376.9,1233.2,1232.2,1233.9,3462.1,3457.9,3458.9,6907.7,6906.8,6909.6,3616.1,3614.5,176.8,167.0,8372.3,8377.5,8374.7,3357.3,3358.8,3360.8,4255.4,4256.2,4258.7,15677.7,15665.5,15668.0,167.0,167.0,36.619999,26.330000
2024-01-14T13:07:57.026Z,140717648.0,6440837.0,8357.6,8356.5,8358.2,6025.8,6023.6,6029.0,15057.6,15056.0,15056.6,6559.1,6558.2,6561.9,406.3,407.3,9071.4,8678.3,5732.4,5734.3,5733.2,60419.0,60420.4,60429.2,8504.4,8502.5,8501.8,4838.3,4836.4,4843.6,1898.2,1891.0,1917.2,860.1,2381.7,2376.2,2377.1,1233.3,1232.3,1234.0,3461.9,3458.9,3459.2,6906.4,6906.6,6911.1,3616.6,3613.6,176.8,167.0,8376.8,8380.9,8384.3,3355.5,3357.0,3359.7,4257.4,4258.5,4259.4,15657.9,15647.0,15658.7,167.0,167.0,36.630001,26.330000
2024-01-14T13:07:59.803Z,134104376.0,6320578.5,8360.3,8358.7,8360.1,6025.6,6023.1,6027.9,15058.2,15057.8,15059.9,6560.6,6558.6,6562.3,406.3,407.3,9071.6,8678.7,5732.7,5735.5,5733.9,60437.4,60437.7,60437.0,8502.4,8502.6,8502.9,4838.6,4836.7,4844.5,1898.2,1891.1,1917.3,860.1,2381.8,2376.7,2377.5,1233.3,1232.3,1234.0,3462.3,3458.7,3459.5,6908.5,6906.4,6910.2,3615.9,3614.3,176.8,167.0,8378.1,8381.1,8385.0,3357.4,3358.6,3360.6,4257.5,4256.6,4260.1,15654.9,15668.5,15657.6,167.0,167.0,36.660000,26.330000
2024-01-14T13:08:02.470Z,134846304.0,6121167.5,8362.2,8360.6,8363.3,6028.3,6026.4,6031.6,15062.3,15063.1,15061.5,6560.8,6559.4,6563.2,406.3,407.4,9071.6,8679.1,5733.7,5735.8,5734.5,60447.5,60444.9,60441.9,8506.6,8506.3,8504.3,4839.6,4837.1,4844.7,1898.3,1891.0,1917.4,860.1,2382.2,2377.3,2377.7,1233.4,1232.4,1234.1,3462.3,3458.8,3459.8,6908.8,6907.5,6910.4,3616.4,3614.1,176.8,167.0,8381.0,8379.5,8379.2,3357.8,3358.8,3361.0,4259.7,4257.8,4260.7,15667.6,15657.4,15670.1,167.0,167.0,36.619999,26.320000
2024-01-14T13:08:05.192Z,142813296.0,5910153.0,8364.5,8363.7,8365.8,6030.6,6030.0,6033.6,15061.9,15063.5,15064.8,6561.3,6560.0,6563.8,406.3,407.4,9071.4,8678.7,5734.6,5737.0,5735.5,60454.6,60454.7,60452.3,8506.1,8504.9,8504.6,4839.0,4837.4,4844.6,1898.2,1891.1,1917.2,860.2,2382.2,2377.3,2378.0,1233.4,1232.5,1234.1,3462.8,3459.0,3459.9,6908.8,6908.7,6912.0,3615.9,3613.9,176.8,167.0,8372.9,8373.9,8382.3,3356.1,3356.8,3359.1,4256.8,4256.7,4256.3,15655.9,15660.5,15664.0,167.0,167.0,36.619999,26.330000
2024-01-14T13:08:07.914Z,138781328.0,6174667.0,8366.5,8365.9,8367.5,6030.3,6028.9,6033.5,15064.6,15064.0,15065.3,6561.8,6560.2,6563.7,406.2,407.3,9071.3,8679.3,5734.9,5737.5,5736.2,60453.4,60456.0,60459.3,8507.4,8506.6,8506.2,4839.2,4837.9,4845.1,1898.2,1891.1,1917.3,860.2,2382.3,2377.2,2377.8,1233.5,1232.5,1234.2,3463.0,3459.6,3460.2,6909.6,6908.2,6912.1,3616.2,3614.0,176.8,167.0,8377.9,8378.9,8379.0,3357.8,3359.6,3362.4,4253.8,4255.7,4259.2,15661.6,15663.6,15659.1,167.0,167.0,36.599998,26.330000
2024-01-14T13:08:10.636Z,144257280.0,6177014.0,8369.7,8367.8,8370.5,6030.4,6029.3,6033.9,15067.5,15065.8,15067.8,6562.3,6561.1,6564.2,406.3,407.4,9071.7,8679.0,5735.6,5738.2,5736.7,60455.9,60451.2,60465.1,8506.5,8505.5,8507.0,4840.0,4837.5,4844.7,1898.2,1891.0,1917.2,860.1,2382.5,2377.2,2378.0,1233.6,1232.5,1234.2,3463.7,3460.1,3460.8,6909.8,6909.1,6911.8,3616.2,3613.7,176.8,167.0,8377.2,8378.6,8378.0,3359.1,3359.7,3362.0,4260.4,4258.3,4261.8,15664.0,15662.5,15672.4,167.0,167.0,36.599998,26.320000
2024-01-14T13:08:13.439Z,148769920.0,5932991.5,8371.6,8370.1,8371.9,6031.3,6030.8,6034.6,15070.0,15069.2,15070.6,6563.4,6561.3,6565.1,406.3,407.3,9071.1,8678.8,5736.5,5739.3,5737.3,60453.4,60457.4,60462.9,8509.3,8508.0,8507.7,4840.3,4837.9,4845.4,1898.3,1891.1,1917.2,860.2,2382.5,2377.4,2378.5,1233.7,1232.6,1234.3,3463.8,3460.3,3460.7,6910.5,6909.2,6912.9,3616.4,3614.1,176.8,167.0,8378.5,8385.9,8385.2,3358.2,3360.4,3362.0,4258.7,4261.0,4262.6,15663.4,15658.1,15662.6,167.0,167.0,36.630001,26.330000
2024-01-14T13:08:16.080Z,134970752.0,6026387.0,8374.4,8372.2,8375.2,6031.1,6029.0,6034.6,15073.0,15070.7,15072.5,6563.3,6561.9,6566.3,406.3,407.4,9071.7,8679.1,5737.7,5740.0,5738.1,60469.0,60460.6,60458.6,8508.1,8509.7,8507.6,4840.3,4837.8,4845.1,1898.2,1891.1,1917.2,860.1,2382.6,2377.8,2378.6,1233.7,1232.7,1234.4,3464.1,3460.6,3461.2,6909.9,6909.0,6913.0,3615.5,3613.4,176.8,167.0,8374.8,8380.1,8380.2,3357.7,3359.0,3362.0,4260.0,4263.0,4263.6,15657.7,15638.7,15647.5,167.0,167.0,36.650002,26.330000
2024-01-14T13:08:18.802Z,128789800.0,6320032.5,8376.4,8374.7,8377.2,6032.3,6031.4,6035.4,15078.2,15075.3,15077.2,6564.1,6563.2,6566.6,406.3,407.3,9071.3,8679.2,5738.0,5740.6,5739.3,60477.5,60490.0,60484.1,8511.9,8510.2,8509.7,4840.4,4838.2,4845.7,1898.1,1891.0,1917.3,860.1,2383.2,2378.2,2379.2,1233.7,1232.7,1234.4,3463.8,3460.6,3461.4,6910.9,6910.7,6913.5,3616.6,3613.6,176.8,167.0,8379.1,8381.2,8387.5,3357.3,3358.1,3362.0,4261.2,4260.4,4261.6,15682.4,15680.6,15678.0,167.0,167.0,36.650002,26.330000
2024-01-14T13:08:21.525Z,138518416.0,6212769.0,8379.0,8377.2,8379.0,6033.9,6030.1,6035.1,15080.9,15078.0,15077.2,6564.9,6562.6,6566.1,406.3,407.3,9071.7,8679.0,5739.4,5741.2,5740.2,60490.6,60493.2,60484.9,8512.0,8509.5,8511.3,4841.0,4838.6,4845.9,1898.2,1891.0,1917.2,860.1,2383.4,2378.4,2379.2,1233.8,1232.7,1234.5,3464.5,3460.8,3461.0,6911.4,6911.1,6914.2,3616.2,3613.9,176.8,167.0,8377.4,8383.3,8381.0,3358.7,3359.8,3362.2,4261.1,4259.9,4262.5,15668.2,15666.1,15671.3,167.0,167.0,36.630001,26.320000
2024-01-14T13:08:24.246Z,135879984.0,6288575.5,8381.0,8379.5,8381.6,6034.2,6031.2,6036.6,15083.1,15082.2,15083.0,6564.2,6562.9,6567.1,406.3,407.3,9071.8,8679.0,5740.1,5742.6,5741.1,60477.2,60483.1,60489.8,8512.9,8511.7,8510.3,4841.0,4839.4,4846.2,1898.2,1891.0,1917.3,860.1,2383.6,2378.4,2379.5,1233.8,1232.9,1234.5,3464.6,3461.0,3461.6,6911.6,6911.2,6914.5,3615.2,3613.3,176.8,167.0,8378.8,8379.1,8377.8,3358.6,3359.9,3361.4,4258.7,4257.7,4261.4,15664.0,15664.8,15657.3,167.0,167.0,36.590000,26.320000
2024-01-14T13:08:26.969Z,150802608.0,6436797.5,8383.2,8381.6,8383.9,6034.5,6034.2,6037.1,15086.7,15083.3,15084.2,6565.9,6564.0,6568.3,406.3,407.4,9071.2,8678.6,5740.9,5742.7,5741.4,60493.2,60485.2,60492.6,8513.1,8511.6,8512.8,4841.4,4839.3,4846.8,1898.1,1891.0,1917.3,860.1,2383.7,2378.7,2379.7,1233.8,1232.9,1234.6,3464.9,3461.1,3462.1,6912.4,6911.9,6915.1,3616.3,3614.3,176.8,167.0,8380.9,8381.7,8385.0,3357.6,3359.3,3360.5,4261.4,4261.2,4264.1,15676.1,15665.4,15655.7,167.0,167.0,36.619999,26.330000
2024-01-14T13:08:29.690Z,130543016.0,6124885.0,8385.3,8384.3,8386.2,6036.6,6034.4,6038.1,15086.6,15084.1,15085.2,6565.8,6563.7,6568.2,406.3,407.3,9072.0,8678.9,5741.5,5744.0,5742.5,60496.8,60495.8,60502.9,8514.8,8515.0,8512.7,4841.3,4839.3,4846.5,1898.2,1891.0,1917.3,860.2,2384.2,2379.1,2379.7,1233.9,1232.9,1234.6,3465.0,3461.2,3462.0,6912.7,6912.2,6913.6,3616.2,3613.6,176.8,167.0,8377.4,8384.2,8384.3,3359.6,3359.4,3362.4,4260.6,4261.2,4262.2,15673.1,15665.7,15670.0,167.0,167.0,36.590000,26.330000
2024-01-14T13:08:32.412Z,135251616.0,6037832.0,8387.3,8385.7,8388.4,6036.0,6034.5,6038.4,15090.7,15087.7,15091.1,6567.1,6565.2,6568.7,406.3,407.3,9071.4,8678.7,5742.3,5744.6,5743.6,60498.2,60502.7,60506.9,8513.0,8512.1,8512.4,4841.7,4839.8,4847.1,1898.1,1891.0,1917.4,860.1,2384.6,2379.2,2380.2,1233.9,1233.0,1234.6,3465.2,3461.7,3462.3,6911.7,6910.9,6914.0,3615.8,3613.6,176.8,167.0,8378.3,8382.6,8383.2,3359.0,3361.2,3363.6,4258.5,4258.1,4259.5,15669.4,15655.8,15666.2,167.0,167.0,36.560001,26.320000
2024-01-14T13:08:35.135Z,134598080.0,6114130.0,8389.6,8387.2,8390.0,6036.6,6035.1,6039.1,15091.0,15089.5,15091.2,6566.9,6565.9,6569.2,406.3,407.3,9070.6,8678.8,5743.3,5745.0,5743.9,60512.1,60512.5,60519.0,8516.1,8514.4,8514.3,4842.4,4840.6,4847.6,1898.2,1891.2,1917.2,860.1,2384.8,2379.8,2380.3,1234.1,1233.0,1234.7,3465.5,3461.9,3462.1,6913.1,6912.5,6915.8,3616.4,3613.6,176.8,167.0,8380.1,8378.9,8382.0,3359.3,3361.3,3363.1,4262.1,4262.3,4263.7,15673.9,15673.4,15662.8,167.0,167.0,36.549999,26.330000
2024-01-14T13:08:37.857Z,138518416.0,5909914.0,8391.1,8390.0,8392.0,6037.8,6036.3,6040.5,15096.0,15092.3,15095.2,6567.3,6565.6,6569.7,406.3,407.3,9071.8,8679.7,5744.1,5746.4,5744.7,60516.2,60508.2,60513.0,8516.0,8514.2,8514.6,4841.9,4839.8,4847.5,1898.2,1891.0,1917.3,860.1,2385.0,2379.9,2380.7,1234.1,1233.0,1234.7,3465.6,3462.1,3462.8,6913.1,6912.4,6915.2,3615.6,3613.6,176.8,167.0,8380.0,8380.6,8378.9,3359.5,3360.5,3362.5,4260.2,4259.2,4263.6,15663.5,15667.4,15667.3,167.0,167.0,36.590000,26.340000
2024-01-14T13:08:40.578Z,142813296.0,5791772.5,8393.3,8391.8,8393.9,6035.7,6033.2,6038.5,15094.8,15093.5,15095.2,6567.6,6566.4,6569.4,406.3,407.3,9071.7,8677.9,5744.6,5747.1,5746.0,60521.8,60521.5,60526.7,8516.0,8513.7,8513.5,4842.2,4840.7,4847.5,1898.2,1891.0,1917.3,860.1,2385.0,2379.9,2380.8,1234.2,1233.1,1234.7,3465.7,3462.3,3462.8,6913.2,6912.5,6915.6,3615.7,3613.8,176.8,167.0,8382.1,8383.3,8389.0,3358.9,3360.5,3363.0,4262.2,4259.8,4262.4,15676.6,15660.6,15662.6,167.0,167.0,36.639999,26.320000
2024-01-14T13:08:43.300Z,134350784.0,5894787.0,8395.8,8394.5,8396.6,6037.0,6035.8,6039.4,15100.8,15097.1,15099.9,6568.4,6567.2,6571.0,406.3,407.3,9071.3,8678.3,5745.3,5748.0,5746.3,60537.5,60526.7,60536.2,8518.4,8514.8,8517.6,4842.5,4840.7,4848.0,1898.2,1891.0,1917.3,860.1,2385.6,2380.3,2381.2,1234.2,1233.1,1234.8,3466.4,3462.4,3463.1,6912.7,6912.2,6915.3,3615.8,3613.8,176.8,167.0,8383.3,8388.2,8387.1,3360.3,3362.8,3363.2,4259.9,4259.1,4260.6,15656.1,15651.0,15649.2,167.0,167.0,36.680000,26.340000
2024-01-14T13:08:46.023Z,130078552.0,6255489.0,8397.7,8397.7,8399.7,6037.3,6035.7,6041.5,15103.6,15101.4,15103.5,6569.1,6567.9,6571.3,406.3,407.3,9071.0,8678.6,5746.3,5748.8,5747.0,60538.3,60536.9,60543.8,8518.8,8517.3,8517.8,4842.7,4841.0,4848.4,1898.2,1891.0,1917.3,860.1,2385.6,2380.4,2381.1,1234.2,1233.2,1234.9,3466.2,3462.6,3463.4,6914.1,6914.2,6916.6,3616.2,3613.9,176.8,167.0,8383.5,8384.9,8388.8,3359.5,3362.0,3362.9,4258.2,4258.9,4261.6,15664.5,15666.8,15674.2,167.0,167.0,36.660000,26.330000
2024-01-14T13:08:48.745Z,133461848.0,5900673.5,8401.8,8400.6,8403.3,6039.7,6038.4,6042.1,15103.3,15104.3,15103.2,6570.1,6568.6,6571.9,406.2,407.3,9071.8,8678.8,5748.2,5749.9,5748.2,60545.1,60550.1,60555.1,8519.8,8518.7,8517.7,4843.3,4840.9,4848.7,1898.2,1891.0,1917.2,860.1,2385.7,2380.9,2381.5,1234.2,1233.2,1234.9,3466.4,3463.0,3463.4,6917.8,6916.9,6920.1,3615.5,3613.6,176.8,167.0,8382.4,8389.0,8388.9,3360.3,3360.3,3363.2,4258.4,4259.4,4259.5,15665.0,15649.5,15657.8,167.0,167.0,36.689999,26.330000
2024-01-14T13:08:51.466Z,140413648.0,6044508.0,8404.4,8403.9,8405.3,6039.8,6037.5,6043.0,15108.4,15108.8,15106.4,6570.2,6568.4,6573.2,406.3,407.3,9071.9,8679.0,5748.3,5750.5,5749.2,60553.6,60558.7,60558.0,8516.8,8518.9,8518.7,4843.7,4841.9,4848.9,1898.2,1891.1,1917.2,860.2,2386.2,2380.8,2381.6,1234.3,1233.3,1235.0,3466.9,3463.4,3464.2,6915.0,6913.9,6917.7,3615.4,3612.5,176.8,167.0,8380.4,8381.1,8380.5,3359.9,3361.1,3363.4,4260.5,4261.6,4263.0,15664.6,15655.9,15651.8,167.0,167.0,36.700001,26.330000
2024-01-14T13:08:54.220Z,126615424.0,5908481.0,8407.6,8406.4,8407.8,6041.2,6039.8,6045.3,15108.2,15109.2,15107.4,6571.7,6569.6,6573.2,406.3,407.4,9071.7,8678.5,5748.4,5750.7,5749.1,60570.8,60562.7,60582.2,8523.8,8524.2,8521.7,4844.0,4841.9,4849.6,1898.2,1891.1,1917.3,860.2,2386.1,2381.2,2381.7,1234.3,1233.4,1235.1,3467.4,3463.6,3463.9,6915.5,6915.2,6919.1,3615.7,3613.8,176.8,167.0,8374.0,8380.9,8384.8,3360.8,3362.2,3364.3,4257.6,4257.5,4259.8,15669.5,15660.8,15661.3,167.0,167.0,36.680000,26.330000
2024-01-14T13:08:56.910Z,129473944.0,6003810.5,8410.6,8409.1,8411.2,6040.5,6039.2,6043.2,15113.1,15112.5,15112.8,6572.2,6570.6,6574.0,406.3,407.3,9071.5,8678.5,5750.0,5751.9,5750.3,60570.1,60569.7,60572.9,8523.7,8521.7,8521.8,4844.7,4842.9,4849.8,1898.2,1891.0,1917.3,860.1,2386.4,2381.4,2382.3,1234.5,1233.4,1235.1,3467.6,3463.9,3464.8,6916.6,6916.7,6919.8,3616.0,3613.4,176.8,167.0,8384.5,8389.1,8393.3,3361.4,3363.2,3364.7,4260.3,4261.2,4262.9,15661.2,15664.3,15659.1,167.0,167.0,36.660000,26.330000
2024-01-14T13:08:59.632Z,126260152.0,6049133.5,8413.3,8411.4,8413.9,6042.1,6041.3,6045.6,15114.2,15113.5,15113.8,6573.3,6571.8,6575.1,406.3,407.4,9071.5,8678.5,5750.1,5752.9,5751.2,60575.7,60572.1,60583.4,8525.3,8524.6,8523.7,4844.8,4842.8,4850.3,1898.2,1891.0,1917.3,860.2,2386.6,2381.6,2382.5,1234.4,1233.5,1235.2,3467.6,3464.0,3464.7,6917.1,6916.2,6919.7,3615.6,3613.7,176.8,167.0,8384.9,8386.2,8394.0,3361.5,3362.9,3364.4,4258.9,4259.1,4260.4,15659.0,15648.7,15649.3,167.0,167.0,36.630001,26.340000
2024-01-14T13:09:02.355Z,136929600.0,6262118.5,8416.5,8414.7,8416.4,6045.6,6045.6,6048.9,15116.6,15116.5,15117.2,6573.5,6572.2,6575.7,406.3,407.3,9071.1,8678.8,5750.8,5752.8,5751.6,60574.7,60572.9,60587.9,8526.6,8525.7,8525.4,4845.2,4843.2,4850.7,1898.3,1891.0,1917.2,860.1,2387.7,2382.2,2383.2,1234.5,1233.5,1235.2,3468.4,3464.2,3465.3,6916.5,6916.3,6919.4,3615.1,3613.0,176.8,167.0,8385.3,8389.4,8389.0,3361.4,3362.6,3364.0,4262.7,4263.4,4264.3,15648.5,15650.6,15650.7,167.0,167.0,36.630001,26.299999
2024-01-14T13:09:05.077Z,134227456.0,6048320.5,8418.8,8417.8,8419.6,6046.3,6045.8,6050.0,15123.5,15119.5,15122.6,6574.7,6573.7,6576.9,406.3,407.4,9070.9,8678.9,5751.9,5754.1,5752.5,60581.2,60592.0,60595.5,8527.6,8526.2,8526.2,4846.0,4843.6,4851.3,1898.1,1891.0,1917.2,860.1,2387.7,2382.6,2383.9,1234.6,1233.5,1235.3,3468.7,3464.8,3465.5,6916.4,6916.3,6919.5,3615.2,3612.9,176.8,167.0,8388.6,8387.5,8388.4,3360.1,3361.7,3362.4,4261.8,4260.8,4264.9,15677.8,15668.4,15666.9,167.0,167.0,36.689999,26.330000
2024-01-14T13:09:07.836Z,137315312.0,5929803.5,8421.5,8421.0,8423.1,6046.6,6046.5,6054.1,15125.9,15125.0,15126.8,6575.7,6573.7,6577.7,406.3,407.3,9070.7,8678.8,5752.6,5755.0,5753.6,60586.5,60592.9,60601.1,8526.6,8526.5,8524.1,4845.6,4843.9,4850.9,1898.2,1891.0,1917.2,860.2,2387.8,2382.7,2383.6,1234.7,1233.7,1235.4,3468.5,3464.7,3465.6,6916.9,6915.3,6920.1,3616.3,3614.3,176.8,167.0,8382.7,8383.9,8387.3,3361.0,3362.7,3364.4,4261.6,4261.4,4262.8,15680.9,15682.1,15677.2,167.0,167.0,36.660000,26.330000
