start;74341.2;74372.7;16291.1;16283.8;16274.8;57575.0;57566.9;57565.8;8669.7;8670.0;8671.6;17634.7;17630.4;17626.8;40726.8;40731.1;21698.4;21693.0;4552.7;4555.3;4555.8;1560.2;1559.2;1559.0;8431.9;8443.7;8449.0;6096.6;6096.2;6096.4;13930.9;13930.9;29010.7;29028.9;62476.0;62413.2;62386.5;5193.5;5193.2;5193.0;44631.9;44539.9;44421.2;10232.5;10223.1;10209.9;18972.0;18972.7;11854.6;11792.2;4950.9;4891.2;4849.5;9215.2;9165.4;9124.0;7358.7;7354.1;7350.2;5178.9;5144.7;5112.6;33605.2;33604.1;32.790001;50.509998
start;74420.4;74456.9;16512.1;16507.4;16508.7;57198.1;57082.0;56995.9;8733.7;8731.4;8730.0;17590.7;17583.6;17577.4;40799.4;40791.4;21704.4;21700.9;4555.2;4557.0;4558.9;1570.6;1569.8;1569.2;8485.9;8484.1;8486.3;6098.6;6102.9;6097.0;13943.7;13945.1;29089.8;29104.9;62664.8;62599.7;62597.8;5235.7;5233.8;5232.8;44766.5;44645.6;44530.9;10259.7;10250.1;10237.1;18993.4;18994.3;11879.5;11822.5;4969.4;4916.6;4875.8;9261.8;9216.5;9177.7;7437.5;7441.0;7443.7;5302.4;5261.6;5223.1;33715.2;33721.5;32.779999;50.279999
start;74397.3;74433.2;16589.9;16579.1;16569.0;57495.9;57487.9;57480.7;8719.3;8716.8;8713.6;17675.3;17673.1;17673.0;40749.1;40744.1;21711.1;21697.0;4559.7;4562.0;4562.6;1568.2;1566.7;1566.6;8495.2;8491.8;8493.3;6110.8;6110.0;6102.5;13955.9;13959.8;29177.7;29195.0;62764.2;62705.8;62721.1;5306.4;5298.7;5288.9;44532.8;44455.7;44383.2;10276.7;10287.0;10305.6;18983.4;18972.0;11840.1;11797.7;4951.7;4920.9;4888.4;9220.5;9195.3;9168.8;7373.7;7384.7;7391.6;5261.0;5214.3;5168.3;33687.8;33689.6;32.799999;50.490002
start;74116.9;74147.4;16493.5;16486.8;16483.3;57885.1;57839.4;57826.3;8706.8;8700.1;8696.0;17688.6;17689.3;17689.9;40687.9;40684.5;21697.5;21686.7;4560.1;4561.8;4563.4;1557.1;1556.1;1555.8;8508.3;8510.7;8516.4;6126.8;6128.9;6118.0;13965.7;13966.8;29105.6;29125.4;62631.8;62582.5;62589.0;5248.7;5251.3;5251.0;44879.8;44752.8;44680.0;10328.1;10321.6;10315.9;18971.6;18964.0;11819.6;11779.1;4935.3;4911.8;4885.7;9185.4;9163.7;9142.4;7293.4;7300.0;7309.9;5172.9;5165.3;5151.5;33645.9;33671.0;32.799999;50.099998
start;73921.8;73918.5;16435.1;16441.4;16448.3;58318.6;58213.5;58087.3;8719.8;8717.8;8717.1;17632.1;17624.0;17623.3;40695.7;40685.5;21711.3;21696.0;4557.4;4559.1;4561.9;1562.9;1561.7;1561.2;8502.0;8505.4;8508.1;6120.6;6122.3;6115.7;13972.3;13975.8;29181.1;29194.2;62602.6;62582.7;62618.0;5288.2;5285.5;5282.3;44825.2;44720.3;44658.9;10330.4;10321.3;10309.9;18993.0;18984.9;11873.5;11819.5;4977.8;4929.1;4889.3;9284.1;9243.2;9207.4;7417.8;7423.5;7431.9;5304.2;5280.4;5255.3;33742.6;33767.9;32.820000;49.880001
start;74028.8;74015.2;16701.1;16683.9;16668.4;58348.7;58225.7;58066.7;8732.9;8734.1;8734.8;17678.2;17667.5;17666.1;40718.6;40709.2;21708.8;21701.8;4559.0;4560.9;4563.7;1579.9;1578.8;1578.9;8572.9;8579.2;8579.7;6119.5;6121.8;6117.3;13992.9;13993.7;29328.1;29324.2;63061.2;63063.1;63101.7;5401.4;5392.8;5382.7;44609.1;44485.1;44411.5;10322.5;10311.1;10295.6;19049.8;19043.8;11930.4;11869.7;5009.7;4948.0;4905.1;9381.5;9326.0;9285.2;7559.6;7563.9;7568.7;5412.9;5367.0;5325.0;33871.9;33893.7;32.820000;49.950001
start;74286.3;74291.5;16954.5;16932.8;16911.7;58128.4;57979.4;57835.9;8770.0;8770.1;8769.7;17744.2;17735.8;17729.4;40785.7;40790.3;21726.3;21720.7;4565.9;4569.1;4570.7;1596.7;1594.1;1593.5;8739.9;8740.1;8728.6;6157.8;6163.7;6162.3;14009.8;14013.0;29456.2;29451.8;63763.4;63777.9;63823.8;5430.6;5424.2;5415.6;44550.1;44470.0;44435.7;10392.2;10389.7;10383.9;19099.6;19089.3;11946.1;11891.4;5026.0;4969.9;4928.1;9414.8;9362.6;9322.5;7558.6;7559.8;7563.8;5391.1;5355.7;5322.9;33949.2;33966.3;32.820000;50.220001
start;74202.7;74203.7;16850.9;16825.5;16803.2;58042.0;57870.1;57690.4;8758.8;8756.8;8753.5;17815.4;17812.8;17813.8;40747.6;40738.6;21749.8;21739.6;4573.5;4575.2;4576.2;1578.1;1576.8;1576.4;8728.3;8729.5;8728.0;6179.4;6178.2;6180.2;14020.3;14022.9;29470.2;29457.5;64249.5;64269.5;64318.2;5342.7;5334.6;5326.7;45668.4;45631.9;45631.6;10590.0;10592.1;10589.3;19084.9;19078.1;11952.5;11900.4;5032.6;4983.5;4943.4;9413.5;9371.5;9335.6;7537.4;7542.3;7549.4;5389.3;5355.7;5326.0;34001.3;34008.2;32.830002;50.470001
start;74042.4;74094.8;16769.3;16763.5;16755.8;58294.7;58148.4;57997.0;8773.8;8772.6;8771.3;17825.5;17821.6;17821.4;40773.8;40776.2;21741.5;21737.3;4568.1;4569.9;4572.0;1585.8;1585.1;1584.7;8744.3;8745.5;8746.8;6182.3;6183.4;6178.0;14031.6;14039.4;29605.6;29588.8;64431.7;64492.1;64519.8;5505.7;5489.9;5472.0;45058.8;45011.6;44979.5;10500.1;10494.9;10483.6;19135.2;19128.1;11934.6;11893.6;5013.8;4990.2;4962.8;9356.4;9332.6;9310.7;7412.9;7408.3;7407.3;5110.6;5102.8;5094.6;33915.2;33917.7;32.820000;50.230000
start;73660.7;73672.6;16460.9;16446.4;16435.4;59379.2;59289.8;59154.0;8697.3;8701.4;8704.7;17881.6;17873.8;17866.7;40650.2;40656.5;21751.5;21746.0;4578.7;4580.0;4581.3;1574.5;1573.2;1573.0;8786.3;8788.6;8785.1;6216.0;6221.9;6215.6;14042.3;14045.4;29530.5;29509.2;64647.6;64688.5;64691.5;5346.7;5344.1;5339.0;46021.3;45996.8;45978.9;10676.7;10678.0;10678.1;19089.7;19083.7;11922.9;11876.2;5020.3;4975.8;4937.4;9430.9;9389.5;9355.7;7560.8;7571.8;7582.6;5439.2;5388.7;5342.0;34001.1;34002.4;32.849998;50.099998
start;73675.5;73736.0;16684.1;16662.4;16642.9;58581.6;58532.4;58488.1;8730.7;8730.9;8733.9;17864.4;17861.4;17861.8;40660.6;40666.9;21752.6;21744.0;4579.0;4581.6;4582.0;1572.0;1570.8;1570.1;8790.3;8789.1;8786.7;6227.7;6228.8;6220.8;14048.8;14052.0;29519.3;29504.2;64644.1;64685.0;64680.4;5327.2;5326.4;5324.1;46353.3;46307.1;46280.6;10722.7;10721.5;10716.2;19078.8;19076.8;11905.3;11866.4;5004.2;4980.1;4951.3;9372.9;9353.2;9333.3;7465.5;7474.3;7484.7;5321.0;5301.6;5281.5;33955.4;33963.4;32.860001;49.840000
start;73497.1;73518.6;16625.5;16607.2;16594.9;58905.6;58743.1;58601.9;8728.4;8726.6;8724.4;17861.0;17859.9;17864.8;40621.0;40612.6;21773.8;21774.0;4576.3;4577.7;4579.0;1575.3;1574.2;1573.9;8764.0;8768.7;8769.4;6227.4;6226.4;6221.5;14060.3;14062.1;29581.5;29573.3;64691.6;64728.4;64740.6;5395.3;5385.1;5375.0;46363.1;46343.1;46314.6;10734.0;10733.3;10729.4;19086.4;19084.5;11923.6;11881.4;5018.5;4995.0;4967.7;9368.8;9349.7;9329.9;7408.1;7406.8;7403.0;5087.8;5058.7;5032.5;33827.7;33827.1;32.869999;49.619999
start;73001.6;73032.2;16379.9;16363.2;16352.3;61665.5;61650.6;61653.7;8637.8;8634.1;8632.9;17965.9;17960.3;17955.6;40434.4;40439.9;21772.0;21766.5;4579.0;4581.9;4584.0;1572.2;1570.6;1569.1;8774.3;8784.3;8766.6;6240.2;6246.1;6235.6;14067.6;14068.8;29475.3;29467.4;64384.2;64410.2;64423.2;5298.0;5299.3;5300.1;46592.0;46554.6;46519.5;10785.4;10781.9;10775.7;19036.5;19035.0;11793.2;11768.8;4920.8;4913.6;4901.7;9224.9;9218.2;9210.8;7258.6;7261.9;7267.2;5008.7;5011.8;5011.3;33661.7;33677.7;32.860001;49.480000
start;72652.7;72658.7;16166.9;16159.2;16153.4;61202.3;61146.4;61094.0;8633.3;8635.4;8634.4;17826.3;17824.6;17829.2;40372.0;40355.8;21769.2;21771.6;4577.5;4579.7;4580.9;1570.1;1569.4;1569.5;8769.8;8765.2;8767.0;6215.0;6216.8;6208.2;14075.3;14075.6;29612.6;29597.5;64267.6;64283.9;64297.4;5486.9;5479.5;5469.7;45333.3;45216.1;45086.4;10580.4;10564.2;10543.4;19078.3;19072.3;11824.6;11783.5;4946.4;4928.9;4909.1;9231.0;9218.2;9202.1;7236.1;7232.7;7232.8;4920.6;4910.7;4899.6;33509.2;33524.4;32.889999;48.439999
start;72330.6;72361.2;16140.4;16138.5;16138.8;61642.6;61659.1;61734.8;8624.0;8620.6;8617.4;17802.3;17799.3;17798.5;40291.8;40290.3;21790.6;21778.2;4580.5;4582.3;4584.0;1584.2;1583.0;1582.8;8866.3;8849.3;8847.0;6240.0;6234.8;6233.5;14082.9;14087.0;29563.3;29553.3;64382.8;64406.4;64431.9;5378.5;5366.7;5353.9;46385.1;46415.9;46421.2;10817.8;10820.7;10825.4;18991.8;18989.6;11698.8;11678.4;4854.8;4852.2;4845.3;9113.9;9110.8;9103.8;7120.6;7121.6;7125.6;4870.0;4882.3;4895.3;33366.2;33394.1;32.889999;48.610001
start;71895.5;71884.6;15965.0;15956.7;15955.2;61858.2;62004.2;62119.7;8545.1;8538.7;8536.7;17721.7;17716.1;17712.8;40124.8;40120.4;21766.1;21763.1;4580.2;4582.1;4582.8;1573.1;1572.4;1572.6;8838.7;8836.9;8837.6;6254.6;6256.4;6252.5;14085.4;14086.3;29441.9;29436.4;64035.2;64047.3;64086.2;5276.1;5273.3;5267.9;46899.2;46958.2;46990.6;10901.3;10908.2;10912.0;18955.7;18951.3;11692.3;11661.2;4867.2;4854.7;4836.7;9110.1;9103.2;9096.4;7147.1;7162.4;7180.9;5105.0;5111.6;5111.8;33329.5;33349.3;32.900002;48.099998
start;71640.0;71656.5;16090.1;16084.4;16079.8;60793.4;60946.9;61062.2;8569.3;8567.2;8566.5;17612.3;17606.9;17605.3;40104.4;40098.7;21768.9;21776.0;4585.0;4586.2;4588.0;1564.4;1563.3;1562.8;8841.2;8843.4;8842.8;6272.4;6276.9;6263.8;14089.1;14091.1;29430.7;29422.4;63861.9;63869.8;63895.9;5242.7;5241.9;5242.3;47260.5;47240.6;47209.9;10926.3;10928.3;10927.4;18946.5;18946.2;11727.6;11690.1;4896.2;4879.3;4857.4;9169.8;9155.7;9139.1;7203.5;7198.8;7196.5;4995.6;4989.9;4986.9;33239.3;33265.2;32.919998;47.869999
start;71381.4;71363.7;16007.2;15997.2;15983.8;61789.7;61733.2;61674.7;8537.7;8535.1;8533.6;17614.3;17603.5;17605.7;40017.6;39996.9;21765.4;21764.0;4581.5;4582.6;4583.8;1556.4;1555.5;1555.7;8809.9;8810.4;8807.8;6267.2;6269.8;6259.7;14091.1;14091.8;29404.4;29393.8;63613.8;63606.9;63642.0;5245.8;5243.9;5242.6;47416.0;47410.6;47386.6;10950.1;10950.4;10948.0;18921.4;18920.7;11734.4;11693.8;4911.7;4885.6;4857.6;9197.6;9177.8;9157.6;7245.7;7241.6;7239.2;5052.8;5042.5;5034.4;33235.1;33261.1;32.900002;48.169998
start;71272.8;71298.5;16124.5;16113.5;16104.3;61976.2;61917.5;61845.6;8539.0;8534.0;8533.7;17633.8;17626.4;17623.7;39995.2;39986.2;21772.2;21774.7;4581.1;4583.0;4585.1;1559.8;1559.3;1559.0;8807.6;8808.3;8809.1;6264.0;6260.5;6252.8;14099.9;14101.0;29496.9;29498.9;63705.1;63726.3;63747.7;5373.7;5368.1;5362.3;46893.8;46872.5;46867.9;10882.1;10884.0;10881.9;18939.5;18937.1;11697.6;11663.0;4890.4;4871.0;4847.1;9168.3;9153.1;9133.8;7217.5;7214.4;7211.0;5025.1;5010.8;4998.8;33153.7;33185.0;32.919998;48.049999
start;70999.2;71029.0;16019.7;16017.5;16015.9;62217.3;62138.6;62048.7;8536.0;8535.4;8533.0;17599.6;17594.3;17592.4;39937.3;39938.2;21787.8;21782.3;4582.9;4584.9;4586.5;1564.5;1563.7;1563.4;8832.4;8833.5;8835.1;6270.1;6271.4;6266.3;14105.8;14108.4;29486.3;29491.0;63795.6;63797.9;63844.6;5342.6;5333.0;5318.4;47593.7;47783.4;47943.2;11062.1;11078.1;11083.3;18885.2;18887.8;11677.6;11645.9;4880.9;4862.1;4837.7;9170.2;9154.6;9136.4;7239.9;7241.5;7244.7;5106.6;5100.2;5093.4;33166.2;33202.9;32.930000;47.990002
start;70887.1;70881.3;16128.4;16124.5;16123.5;60849.6;60753.5;60663.5;8554.5;8552.6;8549.8;17590.1;17589.7;17595.9;39950.9;39940.7;21785.1;21776.2;4579.6;4582.3;4583.0;1572.0;1570.8;1569.6;8852.8;8852.3;8854.6;6266.5;6269.9;6267.4;14113.7;14111.8;29467.2;29471.1;63723.5;63719.0;63753.3;5313.4;5307.7;5303.0;47699.1;47677.5;47667.2;11011.3;11011.7;11011.3;18913.8;18915.2;11733.7;11688.9;4920.8;4888.7;4856.8;9229.6;9206.8;9183.6;7321.3;7322.9;7326.0;5183.8;5173.1;5159.8;33213.9;33234.9;32.889999;47.990002
start;70757.1;70749.9;16183.9;16175.4;16170.7;60911.6;60820.3;60736.1;8549.2;8547.5;8546.9;17637.8;17632.7;17633.2;39923.8;39909.8;21772.3;21768.6;4583.2;4584.7;4586.3;1564.0;1562.8;1563.1;8873.4;8876.0;8881.6;6268.3;6268.8;6262.8;14124.5;14122.7;29539.2;29556.2;63896.6;63924.8;63972.4;5440.5;5436.5;5432.8;47176.2;47118.7;47072.7;10925.7;10916.1;10901.8;18962.4;18962.9;11778.8;11730.7;4951.9;4912.3;4875.8;9312.2;9281.2;9251.6;7449.8;7452.8;7456.5;5316.6;5289.3;5261.6;33352.2;33362.5;32.950001;48.220001
start;71029.6;70988.4;16523.6;16514.4;16504.3;61062.3;60960.7;60827.4;8594.4;8591.8;8592.1;17745.8;17741.2;17738.7;40002.2;39989.3;21798.4;21799.5;4587.9;4589.2;4591.3;1589.0;1588.0;1588.1;9005.7;9013.2;9018.8;6280.9;6283.0;6275.6;14142.9;14143.5;29721.7;29739.4;64614.0;64664.8;64701.3;5586.2;5576.5;5565.3;46600.7;46549.8;46525.3;10888.7;10882.6;10873.2;19040.7;19038.2;11829.4;11777.5;4984.0;4935.8;4896.2;9387.2;9348.4;9313.8;7534.8;7534.7;7535.3;5365.0;5333.6;5304.6;33470.0;33479.0;32.930000;48.590000
start;71319.5;71278.1;16746.6;16736.3;16727.5;61487.1;61347.2;61157.8;8633.7;8634.9;8634.1;17880.1;17869.0;17863.7;40068.5;40063.7;21812.3;21817.9;4594.7;4597.2;4598.4;1600.2;1599.0;1598.3;9165.1;9167.4;9168.4;6323.1;6321.5;6319.7;14164.0;14163.0;29848.0;29860.2;65592.7;65645.7;65683.5;5595.5;5586.6;5578.2;47155.9;47094.6;47043.3;11007.6;10997.0;10982.0;19097.3;19097.0;11883.5;11827.8;5013.1;4963.5;4923.0;9441.9;9402.8;9369.4;7595.8;7596.5;7598.3;5404.2;5373.7;5345.4;33599.0;33604.1;32.930000;49.049999
start;71596.8;71559.6;16885.8;16872.0;16859.6;60797.3;60613.4;60393.4;8667.6;8667.4;8669.7;17975.8;17965.6;17960.1;40156.1;40148.3;21823.5;21834.4;4601.7;4604.5;4605.9;1611.7;1610.0;1609.8;9283.4;9279.6;9299.9;6348.1;6350.3;6344.5;14181.5;14181.8;30044.4;30057.6;66503.4;66561.7;66575.1;5725.3;5714.4;5700.5;46509.1;46431.7;46358.2;10961.3;10946.5;10924.7;19196.2;19191.2;11922.0;11866.3;5038.1;4982.9;4940.8;9512.5;9466.2;9428.4;7670.1;7669.6;7672.9;5471.7;5434.4;5399.9;33741.1;33727.1;32.930000;49.209999
start;71882.7;71829.1;17070.8;17050.0;17032.4;60592.1;60357.0;60113.0;8703.8;8704.6;8706.8;18068.8;18056.5;18046.8;40241.5;40243.1;21843.5;21841.4;4612.0;4615.1;4616.0;1619.7;1618.3;1617.9;9401.5;9404.6;9406.3;6389.6;6394.3;6391.8;14200.6;14203.6;30202.5;30210.9;67671.5;67715.8;67693.7;5741.6;5731.8;5720.8;46995.8;46928.8;46853.6;11081.3;11067.9;11046.7;19268.3;19265.8;11981.0;11920.9;5070.3;5011.5;4968.4;9581.1;9532.9;9493.4;7742.6;7743.4;7747.1;5533.9;5494.0;5458.3;33885.5;33849.5;32.950001;49.650002
start;72164.8;72165.6;17185.5;17168.0;17151.6;60694.8;60463.4;60233.3;8735.7;8736.7;8736.7;18184.3;18178.2;18171.7;40322.2;40323.5;21853.7;21856.0;4621.7;4623.5;4624.8;1622.0;1620.5;1620.0;9495.3;9494.3;9495.1;6428.8;6433.0;6426.5;14223.5;14224.4;30377.3;30392.6;68624.8;68651.0;68585.8;5817.5;5805.5;5790.6;46974.5;46896.7;46779.8;11110.4;11095.4;11072.2;19343.4;19339.5;12021.8;11959.7;5094.1;5033.5;4989.7;9646.3;9596.4;9554.6;7812.4;7818.4;7825.2;5617.4;5569.6;5528.0;34023.2;33983.2;32.959999;49.959999
start;72385.5;72375.8;17255.1;17232.8;17209.4;60671.2;60427.0;60175.1;8752.9;8753.8;8753.1;18254.8;18242.1;18232.4;40369.3;40377.3;21872.3;21868.3;4627.5;4628.9;4630.3;1637.4;1636.2;1636.2;9582.3;9580.4;9579.5;6459.0;6458.0;6452.8;14248.9;14249.9;30594.6;30600.7;69574.1;69575.4;69512.8;5898.6;5879.3;5856.4;46945.5;46906.2;46839.6;11180.6;11174.3;11159.4;19420.6;19420.2;12059.6;11998.5;5116.6;5061.4;5018.0;9680.3;9636.0;9596.9;7824.1;7830.2;7836.7;5603.5;5547.4;5496.1;34080.6;34046.5;32.959999;50.130001
start;72448.4;72473.0;17104.7;17092.3;17075.3;60796.5;60710.4;60610.1;8735.5;8730.7;8729.1;18385.2;18370.8;18367.1;40346.2;40351.0;21894.9;21898.7;4642.0;4644.2;4645.7;1615.8;1613.9;1613.3;9607.2;9599.0;9597.6;6503.3;6507.7;6499.9;14258.0;14263.6;30563.6;30562.3;70172.0;70101.7;70011.5;5676.4;5669.6;5665.9;48619.0;48528.9;48411.2;11440.4;11441.5;11439.3;19376.3;19374.1;11972.8;11930.2;5071.5;5039.7;5006.7;9600.5;9574.8;9548.4;7705.0;7722.0;7742.4;5573.5;5545.4;5516.5;34040.8;34031.5;32.959999;50.380001
start;72121.5;72127.7;16920.5;16898.3;16879.7;61720.0;61731.9;61763.8;8684.9;8682.7;8679.4;18437.4;18438.7;18440.0;40219.4;40216.5;21901.9;21911.1;4641.8;4644.6;4647.1;1605.8;1603.9;1603.3;9582.3;9582.5;9580.9;6527.1;6530.9;6525.2;14262.2;14265.6;30533.2;30543.8;70184.1;70085.0;70058.8;5645.1;5641.6;5636.9;49425.2;49431.1;49488.2;11600.3;11623.2;11636.1;19336.0;19336.2;11955.0;11913.6;5060.2;5033.5;5003.7;9567.5;9541.3;9513.6;7600.0;7595.7;7593.7;5283.7;5261.9;5241.8;33838.7;33843.8;32.950001;49.740002
start;71674.1;71700.6;16608.0;16606.7;16610.1;62576.2;62488.8;62421.8;8687.2;8687.0;8688.1;18333.2;18329.5;18328.6;40204.4;40199.5;21899.1;21897.6;4639.8;4642.4;4643.1;1593.2;1592.7;1592.5;9537.2;9543.9;9539.9;6524.6;6525.7;6518.6;14268.5;14271.2;30505.6;30512.3;69911.8;69836.6;69850.7;5627.6;5625.1;5622.7;49788.1;49668.2;49578.1;11581.6;11577.7;11570.3;19348.0;19343.8;11995.4;11945.4;5089.6;5050.7;5014.5;9618.8;9587.9;9556.5;7679.9;7682.2;7686.0;5451.7;5435.1;5416.6;33925.9;33947.4;32.990002;49.139999
start;71721.5;71728.4;16786.4;16781.9;16779.2;62855.9;62779.0;62702.9;8694.4;8695.9;8695.2;18343.0;18335.6;18328.4;40194.9;40207.9;21913.9;21909.8;4643.0;4645.4;4646.8;1601.2;1600.4;1599.8;9560.7;9568.9;9559.9;6518.1;6520.8;6513.2;14277.4;14280.5;30592.6;30592.6;69959.6;69958.0;70008.8;5699.1;5692.3;5685.9;49644.2;49496.7;49409.7;11554.3;11540.5;11524.3;19366.8;19360.3;11975.5;11935.9;5073.9;5051.0;5023.2;9592.2;9570.2;9547.8;7635.3;7632.0;7631.0;5325.5;5310.2;5296.3;33872.0;33899.3;32.990002;48.840000
start;71471.9;71503.5;16647.3;16645.7;16644.6;62884.2;62830.0;62759.6;8666.0;8663.7;8662.3;18343.3;18337.3;18332.0;40111.0;40103.2;21923.7;21910.2;4643.0;4645.2;4646.7;1595.0;1593.3;1593.1;9540.5;9541.5;9543.9;6534.5;6538.3;6532.6;14284.0;14286.8;30551.2;30542.2;69883.3;69901.6;69946.6;5635.6;5632.7;5628.5;50157.6;50087.8;50067.4;11672.2;11671.6;11666.8;19334.3;19331.3;11973.4;11931.0;5090.4;5051.4;5014.1;9646.2;9610.2;9579.2;7713.6;7717.9;7723.4;5508.4;5472.8;5439.6;33929.1;33948.5;32.980000;48.759998
start;71349.4;71366.7;16700.1;16689.5;16679.1;63387.7;63340.4;63264.9;8650.2;8647.4;8646.5;18367.3;18366.3;18367.3;40060.1;40055.5;21927.6;21913.3;4642.0;4643.4;4644.3;1600.5;1599.4;1599.7;9544.5;9543.9;9546.3;6523.3;6522.5;6520.3;14293.1;14294.8;30607.9;30581.0;69874.7;69907.8;69925.2;5668.0;5658.7;5648.7;50082.3;50062.5;50060.7;11671.9;11668.7;11658.5;19333.5;19331.3;11943.3;11905.8;5062.6;5040.7;5014.4;9569.4;9551.8;9533.1;7598.5;7598.9;7599.5;5319.6;5308.9;5299.4;33837.4;33850.6;32.990002;48.529999
start;71006.5;71029.0;16473.5;16462.7;16454.1;63517.6;63480.8;63438.4;8611.0;8610.7;8612.0;18302.8;18284.9;18270.2;40018.8;40016.6;21935.4;21926.4;4644.2;4646.1;4648.1;1597.7;1596.7;1596.5;9568.5;9569.0;9561.4;6544.6;6548.9;6544.1;14298.3;14303.1;30641.4;30619.6;69960.7;70013.1;70008.9;5714.3;5704.2;5692.4;50002.5;50003.6;50004.7;11685.3;11688.3;11684.9;19340.6;19337.9;12023.5;11963.2;5114.4;5056.4;5012.4;9712.5;9664.9;9626.7;7844.4;7853.2;7862.4;5638.7;5587.7;5541.8;34003.7;34013.1;32.990002;48.430000
start;71380.2;71433.3;17057.8;17036.9;17016.1;62886.9;62825.5;62749.1;8688.6;8686.6;8686.7;18347.7;18341.7;18337.8;40112.3;40108.9;21929.2;21934.1;4647.4;4650.0;4651.4;1607.4;1606.0;1605.4;9630.3;9624.2;9629.1;6562.4;6563.4;6558.0;14309.2;14313.6;30663.8;30641.6;70305.2;70342.8;70357.8;5696.1;5688.7;5681.4;50579.5;50557.5;50516.3;11767.9;11765.1;11755.3;19355.2;19354.8;12055.6;11995.2;5139.1;5089.1;5047.0;9726.4;9686.8;9651.9;7798.9;7794.9;7792.0;5475.1;5443.8;5414.2;34005.1;34011.3;32.980000;48.730000
start;71125.1;71146.2;16788.4;16776.4;16764.0;63250.4;63171.9;63074.8;8655.3;8654.0;8653.9;18411.3;18403.7;18399.2;40045.4;40044.0;21916.7;21925.2;4649.6;4650.9;4652.1;1593.3;1592.2;1591.7;9617.4;9617.2;9620.5;6573.6;6572.7;6566.5;14314.2;14316.9;30668.1;30654.2;70285.2;70314.2;70342.2;5707.5;5702.3;5695.8;50568.0;50567.3;50553.0;11793.4;11796.3;11792.3;19350.9;19349.3;12064.3;12007.2;5148.6;5092.6;5049.2;9782.4;9735.4;9695.8;7875.7;7875.7;7878.3;5615.6;5578.9;5545.3;34102.2;34123.7;32.990002;48.930000
start;71277.5;71302.6;17020.6;16999.4;16982.5;63189.5;63092.2;63001.2;8684.5;8684.1;8686.5;18438.9;18420.8;18408.2;40116.5;40113.4;21931.7;21941.1;4652.4;4654.6;4655.9;1597.2;1596.3;1596.0;9655.7;9655.1;9649.0;6565.7;6568.5;6563.8;14329.2;14329.7;30737.6;30737.3;70504.2;70539.9;70573.8;5813.0;5808.6;5799.9;50129.0;50107.6;50073.3;11731.8;11730.9;11724.3;19380.9;19381.8;12077.1;12025.8;5154.7;5115.5;5078.1;9778.0;9746.3;9715.9;7852.4;7852.0;7853.2;5551.8;5521.6;5491.7;34138.1;34167.6;33.000000;48.770000
start;71202.1;71228.8;16901.3;16893.9;16887.2;63375.6;63316.5;63225.0;8692.7;8693.8;8696.7;18474.4;18466.4;18462.1;40112.8;40112.1;21939.2;21939.1;4654.7;4655.9;4657.3;1595.8;1594.3;1593.9;9702.4;9708.1;9698.9;6592.6;6595.8;6590.1;14331.3;14333.2;30626.6;30617.1;70512.6;70501.0;70505.4;5604.7;5604.1;5604.3;51388.4;51336.7;51285.7;11937.0;11930.5;11920.1;19331.9;19337.7;12092.0;12035.2;5166.0;5120.7;5081.9;9774.4;9738.9;9706.9;7783.0;7768.4;7753.4;5289.1;5266.2;5247.2;34029.9;34043.6;32.990002;48.980000
start;70812.4;70866.0;16640.1;16645.6;16647.9;62792.4;62788.5;62769.3;8614.2;8608.3;8608.1;18524.1;18517.4;18515.2;39978.4;39981.9;21937.1;21941.8;4651.4;4652.2;4654.4;1595.0;1593.6;1593.0;9657.2;9658.5;9661.4;6571.0;6575.1;6570.5;14341.3;14342.2;30677.6;30681.8;70273.6;70288.3;70335.6;5720.3;5715.9;5711.1;50730.1;50720.3;50692.8;11902.5;11901.9;11895.2;19346.0;19350.0;12069.0;12020.3;5169.1;5125.6;5086.4;9802.4;9767.0;9734.2;7852.6;7858.1;7863.0;5611.9;5580.1;5550.9;34152.1;34181.0;33.020000;48.680000
start;71085.7;71069.8;16932.9;16930.2;16931.7;63183.0;63047.0;62900.4;8706.4;8707.5;8711.5;18499.0;18484.4;18475.0;40113.4;40105.1;21948.4;21948.0;4654.0;4656.0;4658.1;1607.8;1606.9;1606.4;9727.5;9726.5;9728.6;6587.7;6591.9;6583.7;14358.2;14358.8;30811.4;30815.3;70804.9;70831.6;70910.9;5855.7;5849.0;5841.8;50940.8;50903.5;50848.9;11951.4;11944.4;11930.4;19409.2;19410.6;12147.2;12093.1;5227.8;5180.5;5139.0;9891.6;9854.7;9822.1;7967.3;7975.1;7982.8;5724.8;5689.0;5655.6;34287.9;34327.0;33.020000;48.860001
start;71342.2;71349.8;17211.5;17197.1;17186.4;63414.1;63289.3;63157.2;8735.9;8735.8;8736.4;18672.0;18662.5;18656.7;40166.2;40162.1;21943.5;21949.0;4656.9;4657.5;4659.4;1626.3;1625.2;1624.7;9851.7;9856.4;9859.8;6601.2;6601.8;6603.2;14377.2;14376.6;30966.4;30979.3;71418.7;71492.3;71591.4;5964.2;5944.6;5925.4;50776.1;50764.1;50817.3;12003.2;12005.6;12003.3;19448.4;19452.1;12196.5;12138.3;5265.3;5205.7;5160.0;9981.1;9932.1;9890.7;8083.0;8090.8;8096.4;5821.3;5774.5;5734.1;34427.8;34494.1;33.029999;49.040001
