start;483837.1;483708.9;131564.2;131558.7;131575.7;20278386.0;17773410.0;14392284.0;33881.3;33880.1;33880.7;297602.4;297381.7;297513.0;144425.3;144425.9;34328.7;34343.0;11297.2;11303.0;11306.8;4762.2;4758.7;4754.4;41717.7;41715.0;41720.3;21733.3;21740.8;21730.9;38009.5;38015.0;114867.6;114869.9;260969.5;260952.4;261020.7;22740.7;22736.8;22733.1;401659.3;401651.8;401700.9;85518.8;85531.7;85537.1;44985.4;44981.9;41463.9;41455.0;30294.1;30308.0;30318.2;44431.0;44417.2;44411.6;43538.3;43528.8;43521.3;44335.0;44315.0;44291.6;104133.2;104124.8;35.799999;46.810001
start;483989.8;484088.2;131561.1;131512.6;131529.2;19345208.0;17155314.0;14152131.0;33889.2;33891.3;33891.3;297778.9;297652.2;297590.9;144487.2;144467.8;34332.1;34347.3;11295.5;11301.9;11305.6;4761.8;4758.0;4754.7;41723.2;41719.0;41744.4;21752.0;21742.9;21693.1;38008.7;38009.4;114873.0;114859.4;260817.2;260891.5;260843.0;22740.8;22738.0;22730.9;401680.1;401765.6;401770.9;85525.0;85547.9;85555.0;44981.4;44982.3;41466.2;41455.4;30297.9;30313.0;30320.3;44432.0;44416.5;44415.4;43548.1;43532.8;43527.9;44328.7;44308.3;44286.2;104126.2;104152.5;35.799999;46.849998
start;483596.2;483892.9;131576.7;131570.5;131525.8;22527340.0;18501214.0;17825840.0;33894.2;33889.2;33889.6;297772.3;297734.5;297763.4;144462.6;144397.2;34335.3;34330.7;11297.4;11304.0;11308.8;4764.3;4760.5;4756.1;41732.4;41742.1;41744.6;21735.1;21742.3;21714.4;38007.7;38001.7;114880.2;114899.9;260857.8;260927.1;260908.6;22741.2;22738.9;22735.1;401862.8;401953.7;401738.1;85524.6;85535.8;85567.5;44987.8;44984.3;41470.9;41462.6;30299.2;30313.4;30320.4;44423.7;44413.0;44404.9;43548.2;43539.9;43529.8;44335.6;44312.9;44291.8;104143.9;104164.0;35.820000;46.880001
start;483749.9;483896.0;131506.0;131485.9;131449.8;19477708.0;21855184.0;19222136.0;33896.6;33899.3;33894.4;297851.1;297786.1;297799.5;144438.6;144443.8;34334.5;34321.5;11298.6;11303.6;11307.5;4765.4;4757.3;4755.5;41727.1;41734.0;41731.2;21679.2;21686.5;21692.3;38006.2;38010.4;114903.3;114902.5;260883.7;260832.5;260877.2;22743.8;22736.7;22734.1;401870.6;401837.7;401700.9;85533.5;85545.8;85551.1;44985.3;44982.2;41467.4;41464.6;30304.1;30318.7;30327.5;44419.7;44411.6;44401.0;43555.9;43544.9;43541.3;44334.9;44316.4;44292.6;104130.9;104128.3;35.830002;46.840000
start;483634.2;483716.6;131457.9;131453.0;131420.4;23897018.0;14939332.0;14256467.0;33889.9;33885.3;33887.8;297892.6;297967.2;297829.4;144443.2;144434.0;34331.5;34338.4;11295.8;11301.1;11306.7;4762.4;4756.8;4754.4;41753.8;41749.1;41755.2;21700.8;21711.1;21710.7;38010.8;38006.7;114880.8;114869.5;260888.3;260898.4;260900.7;22743.7;22740.7;22738.3;401855.3;401762.1;401887.9;85536.0;85545.7;85566.4;44985.2;44985.8;41464.6;41459.7;30308.6;30323.1;30329.5;44428.3;44417.9;44408.5;43555.2;43544.1;43540.6;44346.6;44316.7;44292.4;104120.5;104093.5;35.830002;46.849998
start;484064.2;483805.3;131410.5;131465.1;131427.9;18672722.0;16578764.0;13883884.0;33892.8;33889.7;33891.8;297861.2;297828.2;297717.6;144496.8;144468.9;34309.6;34309.6;11298.7;11303.9;11309.6;4761.2;4757.0;4753.9;41766.7;41752.8;41764.1;21727.0;21727.9;21711.5;38007.3;38006.7;114906.6;114905.8;260817.7;260868.9;260991.6;22748.1;22743.3;22735.5;402002.9;402093.8;401918.7;85557.3;85567.0;85593.5;44982.6;44984.0;41468.3;41463.3;30305.5;30323.7;30336.5;44432.0;44415.0;44407.6;43555.3;43545.3;43539.6;44344.1;44323.3;44298.4;104161.6;104182.1;35.799999;46.889999
start;483915.0;483648.5;131436.7;131417.5;131389.2;16670233.0;18215402.0;19222136.0;33904.7;33897.0;33895.5;297950.4;297999.1;297870.4;144455.8;144457.2;34338.3;34327.6;11300.5;11305.3;11309.9;4762.2;4758.7;4754.5;41762.3;41767.9;41779.7;21708.1;21721.5;21692.3;38011.3;38010.9;114916.9;114898.2;260986.1;261041.6;260936.8;22750.6;22745.3;22741.1;402024.8;401855.3;402023.8;85564.6;85572.2;85585.5;44980.9;44982.2;41470.6;41468.4;30315.4;30328.4;30337.2;44439.9;44426.2;44418.6;43562.6;43551.8;43543.7;44344.3;44326.7;44301.4;104166.1;104148.1;35.820000;46.900002
start;483740.7;483693.0;131381.1;131402.1;131361.7;16125309.0;17308870.0;15819267.0;33908.0;33905.6;33907.6;297972.0;297922.7;297904.6;144450.8;144463.2;34328.9;34322.3;11301.5;11308.1;11312.7;4763.6;4757.3;4754.4;41739.8;41743.5;41750.8;21746.4;21742.2;21753.9;38019.1;38017.4;114909.8;114902.1;261101.6;261137.7;261006.0;22752.3;22747.3;22742.9;402164.2;402182.7;402113.6;85577.0;85599.3;85613.0;44984.6;44983.8;41475.2;41467.0;30316.3;30332.1;30338.2;44440.9;44431.7;44421.7;43557.9;43555.8;43552.0;44347.5;44324.3;44306.1;104162.5;104158.5;35.820000;46.889999
start;483862.7;483516.9;131376.3;131371.2;131355.5;20346662.0;18672722.0;14465494.0;33905.4;33901.9;33906.8;298055.1;298069.6;297791.0;144535.6;144544.9;34336.6;34335.3;11300.0;11306.3;11311.0;4765.6;4757.5;4757.0;41755.1;41747.1;41748.1;21728.8;21719.0;21717.3;38015.4;38014.0;114898.9;114894.1;260946.9;260990.3;261054.0;22747.9;22745.8;22742.8;401838.8;401851.8;401982.3;85588.1;85608.9;85606.1;44988.6;44987.2;41475.9;41461.8;30318.4;30332.8;30341.1;44445.1;44434.6;44426.2;43569.7;43562.1;43553.3;44349.6;44328.0;44304.9;104142.2;104143.9;35.820000;46.869999
start;483638.8;483870.4;131378.9;131383.0;131350.8;13443738.0;18444744.0;15949745.0;33907.6;33909.1;33906.7;298125.7;298190.7;298040.7;144480.7;144485.8;34301.5;34307.1;11299.6;11306.7;11311.0;4763.7;4758.5;4754.7;41757.5;41760.9;41761.9;21736.4;21740.5;21742.7;38017.6;38005.3;114917.5;114894.6;261092.8;261072.9;261087.7;22752.8;22748.3;22742.9;401887.9;401941.7;401939.6;85598.2;85623.2;85624.3;44987.0;44994.0;41480.4;41470.7;30318.0;30336.3;30341.8;44444.0;44432.1;44426.9;43575.5;43560.3;43559.6;44348.2;44326.3;44309.0;104201.5;104199.9;35.830002;46.820000
start;483437.6;483509.2;131257.4;131276.5;131262.5;21381544.0;15211982.0;14256467.0;33909.2;33908.2;33906.7;298162.3;298061.1;297990.7;144522.4;144503.4;34341.9;34329.8;11302.1;11309.7;11311.3;4763.7;4756.7;4755.4;41763.5;41762.3;41747.4;21761.4;21741.9;21717.8;38014.3;38017.2;114922.9;114933.1;261130.7;261200.6;261155.2;22752.3;22744.5;22744.5;402207.9;402361.6;402044.7;85595.6;85610.3;85617.5;44988.4;44989.0;41475.3;41473.2;30324.9;30343.7;30347.9;44443.3;44429.9;44419.9;43574.4;43568.5;43553.8;44347.2;44332.4;44306.0;104183.1;104183.4;35.820000;46.869999
start;483745.3;483748.4;131253.2;131228.2;131242.2;11593211.0;14788522.0;23142016.0;33917.4;33917.7;33915.3;298232.3;298145.5;298069.6;144500.2;144534.7;34346.5;34334.1;11301.3;11308.8;11312.3;4765.7;4761.2;4755.9;41748.7;41748.8;41750.8;21798.8;21777.8;21763.6;38014.3;38013.4;114935.4;114946.1;261129.3;261092.3;261126.5;22752.8;22747.9;22744.3;402225.5;402057.8;401976.7;85603.7;85616.4;85632.3;44983.4;44983.8;41476.9;41476.9;30325.4;30342.6;30351.0;44443.4;44430.9;44424.2;43584.1;43570.3;43560.5;44360.3;44337.3;44312.5;104175.8;104175.0;35.860001;46.860001
start;483599.3;483284.1;131228.6;131179.6;131196.1;19032944.0;17004458.0;15907759.0;33914.3;33911.3;33909.8;298335.9;298251.0;298073.1;144478.8;144463.7;34347.0;34335.8;11301.4;11308.1;11311.5;4765.6;4760.1;4757.1;41783.1;41784.8;41776.0;21730.4;21701.6;21710.7;38014.1;38017.1;114947.9;114933.2;261119.2;261201.9;261235.7;22753.9;22748.9;22743.2;402307.8;402429.6;402335.3;85621.6;85636.1;85663.7;44988.6;44989.8;41481.1;41475.7;30327.7;30344.2;30353.0;44445.1;44435.6;44426.7;43579.6;43568.1;43563.0;44354.6;44337.5;44312.6;104191.0;104184.6;35.849998;46.849998
start;483765.8;483721.3;131197.2;131183.8;131211.8;19283476.0;16211831.0;16393244.0;33919.5;33913.0;33914.5;298078.6;298143.0;298332.4;144525.2;144485.6;34327.8;34329.5;11305.9;11311.5;11315.3;4763.1;4758.9;4756.0;41784.3;41784.0;41812.5;21764.0;21772.2;21771.9;38015.7;38010.1;114949.3;114973.2;261034.6;261080.4;261137.7;22753.6;22751.8;22747.3;402207.9;402375.8;402064.4;85621.5;85630.9;85657.4;44992.6;44995.3;41478.9;41473.7;30332.9;30345.6;30356.4;44446.3;44431.8;44425.6;43595.3;43582.8;43580.7;44359.1;44335.7;44313.6;104168.3;104173.8;35.830002;46.880001
start;483694.6;483702.3;131193.8;131188.5;131164.1;21457464.0;16527753.0;16125309.0;33913.7;33918.1;33912.9;298073.1;298119.6;298113.0;144540.4;144538.1;34338.4;34319.9;11304.5;11310.8;11313.3;4766.5;4760.8;4759.1;41764.8;41771.8;41773.1;21781.5;21794.8;21759.1;38015.2;38007.9;114929.9;114940.8;261138.6;261208.3;261108.0;22756.4;22751.2;22747.3;402399.9;402135.6;402150.8;85622.1;85644.1;85665.8;44990.6;44989.8;41483.4;41478.8;30337.1;30349.6;30358.1;44454.0;44443.4;44435.6;43591.6;43581.7;43572.9;44366.4;44345.0;44321.6;104195.9;104219.3;35.820000;46.880001
start;483661.3;483746.8;131162.1;131168.6;131186.8;16527753.0;14716493.0;14500204.0;33915.7;33917.3;33918.7;298126.2;298365.6;298269.7;144551.7;144548.9;34328.5;34322.4;11305.3;11310.0;11313.9;4767.1;4761.1;4758.2;41787.9;41778.7;41775.3;21792.0;21777.5;21783.6;38012.4;38013.8;114971.8;114973.1;261212.1;261271.2;261236.6;22758.8;22754.0;22748.0;402341.8;402334.0;402335.3;85636.8;85647.8;85670.1;44992.5;44991.1;41482.8;41478.1;30342.9;30356.3;30364.7;44457.2;44441.7;44436.7;43597.5;43586.5;43578.0;44361.6;44340.7;44320.0;104182.8;104205.6;35.820000;46.860001
start;483688.0;483856.4;131151.1;131106.7;131069.3;22966114.0;16299284.0;16082394.0;33922.7;33919.9;33915.3;298319.6;298216.0;298190.1;144569.7;144569.6;34338.7;34342.4;11303.2;11311.5;11314.4;4765.9;4761.5;4758.2;41799.4;41803.8;41802.8;21737.1;21711.5;21714.0;38015.3;38009.3;114956.9;114955.2;261236.6;261279.2;261253.3;22760.1;22755.6;22754.3;402246.4;402177.4;402280.4;85631.7;85650.2;85675.6;44991.1;44983.2;41490.7;41484.4;30343.4;30357.4;30364.7;44458.1;44441.3;44439.0;43595.7;43588.4;43575.1;44366.2;44342.9;44321.5;104153.3;104178.0;35.849998;46.860001
start;483563.0;483573.8;131118.4;131101.8;131099.3;21457464.0;13984288.0;19222136.0;33928.2;33924.3;33919.9;298129.2;298121.4;298187.0;144544.9;144539.4;34279.3;34296.9;11304.5;11311.6;11314.6;4765.4;4760.0;4756.2;41780.2;41789.5;41798.1;21724.6;21713.5;21729.7;38014.8;38018.0;114963.3;114936.2;261254.2;261114.1;261177.9;22759.0;22752.9;22750.2;402127.8;402148.7;402298.9;85637.0;85647.3;85674.0;44991.6;44989.6;41489.8;41483.8;30340.3;30357.3;30367.0;44453.8;44448.4;44440.9;43596.4;43589.6;43579.7;44368.3;44343.3;44319.5;104184.7;104192.0;35.820000;46.889999
start;483304.6;483377.7;131084.8;131049.1;131055.4;23422320.0;16762717.0;12772440.0;33925.1;33915.9;33914.4;298414.5;298335.4;298318.4;144497.8;144510.8;34321.4;34308.0;11305.1;11312.8;11317.4;4766.3;4760.8;4759.3;41797.9;41807.3;41819.0;21731.6;21727.2;21729.6;38019.6;38013.2;114951.5;114964.9;261261.1;261283.8;261280.5;22760.7;22754.9;22749.8;402250.7;402233.3;402292.5;85637.9;85649.6;85674.0;44988.1;44989.5;41490.3;41483.9;30350.3;30362.6;30370.1;44461.6;44446.0;44439.1;43611.3;43601.3;43590.8;44365.6;44347.4;44322.7;104219.8;104196.6;35.849998;46.910000
start;483537.5;483469.3;131017.7;131008.1;131016.6;20076274.0;14788522.0;16527753.0;33922.5;33922.3;33929.7;298229.2;298288.2;298307.7;144553.1;144583.9;34290.6;34276.3;11306.9;11315.1;11316.9;4766.2;4760.9;4758.9;41777.3;41791.8;41805.4;21750.3;21732.5;21730.9;38006.4;38018.3;114962.4;114985.9;261278.7;261259.3;261303.7;22759.6;22754.5;22750.3;402256.3;402268.4;402392.4;85647.0;85652.0;85681.0;44990.6;44988.8;41490.6;41483.7;30351.5;30364.6;30374.5;44460.7;44448.3;44445.7;43617.3;43602.6;43591.5;44368.5;44353.8;44328.7;104226.3;104209.2;35.849998;46.900002
start;483808.8;483796.0;131018.4;130970.3;131002.9;20775106.0;12635569.0;13115487.0;33916.5;33922.3;33922.5;298267.2;298225.7;298305.8;144568.9;144557.5;34294.9;34308.1;11307.5;11313.6;11318.3;4764.9;4760.7;4757.3;41777.5;41766.7;41786.7;21704.9;21697.4;21713.9;38013.2;38015.0;114966.4;114945.9;261167.3;261243.6;261255.6;22761.8;22754.9;22747.5;402227.7;402368.0;402292.5;85646.5;85650.9;85664.7;44998.4;44995.2;41489.9;41488.7;30356.1;30369.8;30378.9;44457.1;44447.4;44442.0;43619.1;43603.3;43601.9;44371.3;44352.1;44332.4;104200.2;104197.4;35.830002;46.910000
start;483482.1;483634.2;130980.3;130968.8;130976.4;17358590.0;17721290.0;18501214.0;33926.4;33930.8;33928.4;298431.3;298291.9;298272.1;144581.9;144565.9;34311.9;34321.8;11308.0;11314.2;11319.6;4766.6;4760.9;4758.0;41775.5;41780.9;41801.4;21706.2;21684.7;21704.7;38014.8;38023.1;114930.2;114952.0;261368.4;261342.5;261356.4;22761.9;22756.6;22752.9;402040.4;402159.7;402263.8;85657.4;85668.0;85694.9;44996.2;44990.3;41491.9;41487.4;30357.0;30374.1;30380.8;44461.1;44444.8;44442.6;43612.2;43605.0;43593.4;44379.2;44357.1;44330.4;104172.7;104186.9;35.820000;46.889999
start;483398.2;483266.8;130931.5;130949.4;130930.6;14256467.0;19804864.0;19740168.0;33929.1;33928.5;33924.8;298279.8;298455.5;298216.6;144601.3;144588.3;34313.0;34295.1;11309.3;11315.4;11320.4;4766.0;4760.2;4756.9;41793.0;41797.9;41799.4;21735.1;21741.0;21736.7;38020.4;38020.0;114951.4;114931.1;261388.4;261321.3;261350.9;22762.4;22756.1;22752.0;402237.6;402225.5;402391.0;85648.5;85667.5;85681.8;44991.9;44987.9;41494.5;41487.5;30360.0;30375.3;30381.1;44468.6;44460.1;44450.8;43621.6;43611.4;43610.9;44383.3;44358.2;44335.5;104188.4;104176.0;35.830002;46.900002
start;483502.6;483678.7;130958.7;130909.4;130871.8;19161186.0;13201443.0;14788522.0;33926.7;33930.2;33921.8;298445.9;298427.8;298320.9;144652.6;144597.3;34309.0;34307.9;11309.8;11316.3;11319.7;4767.1;4761.5;4758.9;41758.8;41771.1;41769.5;21714.3;21690.4;21727.9;38021.5;38027.6;114925.8;114936.6;261343.5;261333.7;261252.3;22762.9;22759.4;22753.7;402296.8;402442.8;402387.8;85664.2;85674.6;85683.0;44996.2;44997.3;41496.5;41489.8;30360.0;30374.6;30383.9;44472.3;44454.7;44442.1;43617.4;43613.0;43612.9;44380.4;44366.0;44338.0;104197.0;104194.6;35.830002;46.910000
start;483524.7;483659.7;130923.0;130911.6;130880.9;25660118.0;15169024.0;11526869.0;33931.0;33930.1;33931.1;298342.6;298252.2;298428.3;144557.2;144557.0;34298.6;34306.5;11308.7;11316.0;11320.8;4765.5;4760.4;4758.3;41783.2;41787.0;41784.4;21690.1;21697.2;21682.2;38014.6;38014.6;114963.8;114972.9;261300.9;261351.8;261323.1;22766.0;22758.1;22755.4;402380.3;402241.9;402175.2;85666.2;85674.1;85691.5;45005.8;45004.2;41496.6;41490.4;30365.8;30378.6;30384.3;44475.6;44469.5;44455.7;43626.8;43617.8;43610.3;44387.0;44362.0;44342.8;104178.8;104184.9;35.820000;46.919998
start;483372.7;483591.6;130838.6;130855.2;130815.1;14829350.0;13952000.0;14218730.0;33939.7;33938.0;33939.3;298410.8;298326.4;298397.5;144526.9;144528.6;34307.4;34307.5;11311.5;11318.7;11320.0;4764.8;4759.8;4756.1;41787.3;41818.4;41775.2;21718.4;21729.5;21720.5;38016.8;38012.2;114954.9;114946.1;261357.4;261372.6;261360.2;22763.6;22758.4;22752.7;402028.3;402270.5;401962.5;85648.2;85676.0;85685.9;45001.8;44996.5;41497.3;41492.7;30364.0;30381.7;30388.3;44470.5;44459.2;44459.8;43622.8;43617.9;43608.9;44381.9;44363.4;44345.2;104211.7;104269.7;35.830002;46.889999
start;483626.4;483719.8;130816.9;130814.9;130789.1;18854788.0;15250372.0;15211982.0;33945.1;33941.6;33943.8;298314.3;298293.1;298371.0;144570.8;144590.4;34293.3;34271.7;11307.1;11313.7;11318.2;4766.5;4760.8;4756.5;41797.1;41796.5;41800.9;21697.6;21719.8;21705.6;38020.4;38017.0;114982.1;114983.5;261381.9;261327.3;261379.2;22761.7;22759.1;22754.7;402461.5;402564.8;402385.7;85669.0;85672.3;85694.5;45001.8;44999.9;41506.5;41490.1;30371.4;30379.9;30395.3;44476.7;44461.3;44450.5;43625.8;43618.7;43620.7;44381.4;44360.4;44341.3;104187.9;104202.0;35.830002;46.919998
start;483466.2;483393.5;130822.5;130800.2;130774.8;18215402.0;16211831.0;13883884.0;33946.2;33946.8;33948.2;298363.7;298377.1;298426.4;144599.0;144607.0;34319.0;34321.9;11311.6;11317.0;11321.7;4766.9;4760.3;4756.4;41775.0;41797.9;41792.2;21780.1;21780.0;21744.2;38026.9;38022.0;114984.5;114988.5;261463.9;261399.5;261382.8;22764.5;22761.2;22758.3;402314.4;402281.5;402503.1;85680.4;85687.6;85710.1;45004.5;45001.2;41510.1;41496.9;30374.8;30389.8;30397.6;44471.1;44460.9;44455.4;43632.5;43616.1;43608.0;44392.6;44369.1;44344.4;104212.7;104220.2;35.830002;46.919998
start;483827.8;483770.5;130778.2;130780.2;130757.1;15093251.0;17991692.0;17058462.0;33941.7;33939.2;33937.5;298540.1;298614.3;298489.9;144610.8;144585.4;34318.0;34305.4;11307.8;11315.7;11321.9;4769.5;4763.5;4759.8;41767.1;41773.2;41769.8;21784.9;21782.2;21756.9;38023.4;38021.5;114975.5;114962.4;261495.9;261346.3;261422.7;22766.5;22761.3;22757.5;402294.6;402358.4;402170.7;85672.0;85696.8;85700.3;45001.4;45002.1;41504.6;41496.0;30372.6;30389.2;30398.1;44472.7;44461.2;44450.9;43635.1;43621.2;43613.8;44387.5;44365.9;44341.7;104217.4;104196.2;35.860001;46.860001
start;483988.2;484011.9;130752.2;130750.3;130731.0;16670233.0;19604084.0;12242007.0;33943.0;33943.5;33938.5;298375.7;298532.1;298352.3;144640.7;144658.9;34307.3;34307.6;11311.6;11317.9;11320.7;4768.7;4763.2;4760.9;41793.0;41791.6;41793.1;21749.1;21757.8;21762.3;38024.0;38011.2;115005.3;115001.9;261362.9;261354.6;261270.4;22768.4;22762.8;22755.6;402281.5;402098.4;402079.7;85659.9;85679.2;85707.7;45002.9;45003.0;41517.6;41505.7;30378.7;30393.2;30401.6;44475.2;44461.3;44452.5;43637.9;43626.1;43619.8;44392.4;44369.7;44346.4;104220.4;104240.5;35.849998;46.910000
start;483694.6;483932.4;130732.1;130716.7;130710.5;17938284.0;18099464.0;9352621.0;33946.1;33948.8;33946.8;298641.0;298587.7;298547.3;144583.5;144605.1;34317.6;34310.1;11312.5;11318.0;11321.3;4767.7;4764.4;4760.0;41767.7;41790.8;41802.4;21773.6;21785.2;21775.5;38022.1;38024.5;114991.3;115002.8;261305.5;261338.8;261338.4;22766.4;22762.7;22758.3;402158.6;402139.9;402212.4;85678.1;85690.6;85714.1;45010.4;45005.7;41512.2;41502.9;30380.7;30397.0;30405.8;44481.4;44470.5;44461.4;43647.7;43633.0;43625.2;44392.4;44369.8;44347.6;104208.0;104219.9;35.830002;46.919998
start;483894.4;483840.6;130738.1;130701.9;130672.2;15405889.0;16255440.0;17560362.0;33954.8;33951.3;33955.3;298715.2;298406.5;298416.8;144580.9;144590.1;34276.8;34288.5;11310.0;11319.2;11322.1;4768.2;4762.7;4759.3;41797.3;41818.6;41835.4;21798.3;21800.6;21771.7;38017.9;38022.7;115015.0;115016.6;261378.2;261439.3;261428.2;22766.0;22764.5;22759.5;402425.1;402257.4;402397.8;85691.1;85707.9;85720.4;45001.2;45000.8;41517.2;41506.4;30384.5;30400.1;30406.1;44480.8;44472.0;44461.4;43637.0;43634.7;43626.4;44397.3;44375.1;44353.8;104239.2;104224.7;35.860001;46.889999
start;483859.6;483539.0;130656.1;130667.1;130658.3;19283476.0;22267928.0;15055647.0;33954.8;33951.4;33949.3;298492.3;298711.2;298584.2;144571.4;144585.6;34299.7;34300.7;11312.2;11320.3;11324.5;4767.9;4762.7;4758.9;41791.5;41796.0;41795.8;21798.5;21792.9;21797.9;38016.8;38022.6;114995.6;115019.1;261457.0;261495.9;261456.5;22770.4;22766.8;22762.0;402431.8;402385.7;402224.4;85708.9;85707.6;85722.3;45006.5;45007.1;41517.8;41514.8;30388.0;30401.1;30406.0;44485.6;44473.1;44466.4;43646.0;43631.9;43627.9;44404.6;44379.4;44354.6;104214.8;104225.6;35.869999;46.930000
start;483816.6;483662.8;130641.9;130617.0;130640.6;17058462.0;17358590.0;15949745.0;33949.4;33946.2;33950.9;298662.7;298482.6;298673.0;144542.5;144537.3;34305.2;34307.3;11316.4;11318.0;11324.7;4769.1;4762.8;4759.4;41805.1;41822.0;41828.8;21769.4;21770.3;21763.6;38025.4;38029.4;115014.9;115017.4;261425.0;261468.5;261393.1;22768.4;22764.1;22759.5;402472.5;402189.4;402405.5;85714.0;85725.9;85735.9;45005.1;45000.5;41510.4;41505.8;30389.6;30404.1;30411.0;44495.8;44479.0;44464.0;43645.1;43633.7;43631.3;44402.5;44381.4;44357.7;104210.3;104217.4;35.849998;46.939999
start;483524.7;483626.4;130656.9;130598.2;130613.5;28639612.0;13883884.0;18501214.0;33955.1;33954.0;33952.0;298642.8;298647.6;298705.7;144519.9;144523.3;34321.4;34311.7;11317.5;11324.2;11327.1;4766.6;4761.9;4758.2;41788.6;41788.5;41785.4;21762.2;21753.0;21751.2;38015.8;38012.8;115015.4;115026.2;261428.7;261481.1;261398.2;22769.1;22762.6;22758.8;402432.9;402301.3;402622.9;85712.8;85738.8;85735.1;45005.9;45004.1;41514.4;41507.8;30390.0;30404.8;30414.3;44485.4;44471.8;44465.6;43655.5;43643.3;43629.0;44403.5;44376.5;44362.2;104264.6;104249.8;35.860001;46.959999
start;483791.4;484018.1;130629.5;130603.7;130593.3;17408598.0;21073964.0;12884777.0;33953.4;33951.5;33955.5;298672.5;298575.6;298668.8;144589.2;144576.5;34313.0;34310.3;11316.6;11323.2;11327.7;4766.7;4762.1;4757.3;41764.3;41784.7;41797.9;21761.9;21778.9;21777.5;38015.2;38023.5;114992.7;114985.8;261409.7;261511.2;261515.8;22772.6;22771.2;22762.8;402448.1;402227.7;402149.8;85714.9;85738.9;85744.3;45008.4;45005.5;41514.4;41511.9;30393.0;30404.6;30416.4;44489.0;44477.8;44476.8;43658.6;43650.2;43643.7;44402.5;44382.8;44363.5;104249.1;104241.6;35.849998;46.950001
start;483849.8;484048.3;130574.6;130563.6;130535.7;22611634.0;17004458.0;16482673.0;33958.4;33955.5;33951.5;298530.9;298454.9;298526.7;144557.4;144533.0;34316.7;34314.8;11318.3;11325.1;11328.6;4769.3;4762.8;4759.2;41783.2;41772.0;41792.9;21801.9;21776.9;21780.0;38013.7;38013.7;114995.5;115010.0;261483.3;261457.9;261531.5;22772.5;22766.9;22764.8;402294.6;402422.9;402439.6;85726.2;85742.9;85762.8;45005.5;45005.2;41514.5;41513.1;30398.9;30413.4;30421.3;44496.8;44485.9;44473.1;43660.9;43656.5;43645.0;44406.5;44381.1;44364.1;104267.9;104285.4;35.849998;46.950001
start;483697.7;483716.6;130585.0;130597.1;130570.7;18444744.0;16125309.0;15405889.0;33968.0;33964.3;33961.2;298738.3;298729.3;298684.4;144612.6;144564.0;34297.9;34290.2;11317.0;11319.7;11325.3;4765.3;4759.5;4757.7;41781.9;41765.7;41802.7;21771.7;21792.2;21754.0;38009.9;38006.0;115007.5;115006.6;261350.5;261382.8;261440.2;22770.8;22768.4;22763.6;402213.5;402334.0;402458.1;85736.8;85746.0;85771.4;45013.5;45011.3;41524.1;41516.3;30398.2;30416.1;30425.1;44492.4;44479.9;44471.2;43668.8;43653.9;43650.0;44406.4;44388.1;44364.4;104257.0;104271.9;35.849998;46.910000
start;483667.5;483448.8;130593.0;130558.3;130553.1;17358590.0;15211982.0;14939332.0;33963.8;33963.1;33964.1;298742.0;298642.8;298665.6;144565.2;144574.2;34324.2;34320.9;11318.3;11325.1;11329.8;4767.4;4762.1;4759.3;41776.0;41796.4;41801.3;21789.2;21769.4;21791.4;37998.9;38000.6;114987.7;114995.3;261471.3;261504.7;261455.6;22772.7;22768.9;22766.2;402416.5;402732.7;402561.2;85732.1;85748.4;85767.2;45020.6;45015.1;41523.0;41515.6;30404.7;30419.6;30428.0;44508.8;44493.2;44482.4;43668.8;43656.8;43650.1;44408.4;44387.3;44369.4;104261.7;104270.1;35.849998;46.950001
